courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
BMIN-GA 1002,Bioinformatics,"(None, None)",,Graduate,
BMIN-GA 1003,Introduction to Healthcare AI,"(None, None)",,Graduate,
BMIN-GA 1004,Machine Learning,"(None, None)",,Graduate,
BMIN-GA 1358,Introduction to Programming,"(None, None)",,Graduate,
BMIN-GA 2003,BMI Master Practicum II,"(None, None)",,Graduate,
BMIN-GA 2004,Professional Studies in BMI,"(None, None)",,Graduate,
BMIN-GA 2005,Independent Studies In BMI,"(None, None)",,Graduate,
BMIN-GA 2436,Realtime and Big Data Analytics,"(None, None)",,Graduate,
BMIN-GA 2590,Natural Language Processing,"(None, None)",,Graduate,
BMIN-GA 3005,Consulting in Biomedical Informatics,"(None, None)",,Graduate,
BMIN-GA 4533,Healthcare Data Management,"(None, None)",,Graduate,
BMSC-GA 2000,Scientific Integrity & the Responsible Conduct Rearch,"(None, None)",,Graduate,
BMSC-GA 2004,Molecular Mechanisms in Biology,"(None, None)",,Graduate,
BMSC-GA 2005,Intro to Cell Neurosci,"(None, None)",,Graduate,
BMSC-GA 2202,Medical Microbiology,"(None, None)",,Graduate,
BMSC-GA 2213,Genetics and Genomics: From Peas to People,"(None, None)",,Graduate,
BMSC-GA 2306,Intro to Immunology,"(None, None)",,Graduate,
BMSC-GA 2604,Bioinformatics,"(None, None)",,Graduate,
BMSC-GA 2606,"Seminar and Work in Progress in Cell, Developmental and Regenerative Biology","(None, None)",,Graduate,
BMSC-GA 3007,Research Cell Biology,"(None, None)",,Graduate,
BMSC-GA 3201,Rsch in Microbiology,"(None, None)",,Graduate,
BMSC-GA 3301,Research in Pathology,"(None, None)",,Graduate,
BMSC-GA 3403,Rsch in Develop Genetics,"(None, None)",,Graduate,
BMSC-GA 3501,Research in Physiology & Neuroscience,"(None, None)",,Graduate,
BMSC-GA 3713,Research in Biochemistry & Molecular Biophysics,"(None, None)",,Graduate,
BMSC-GA 4404,Fund Concepts Magnetic Resonance Imaging (Mri),"(None, None)",,Graduate,
BMSC-GA 4417,Research in Biomedical Imaging,"(None, None)",,Graduate,
BMSC-GA 4418,Tutorial in Biomedical Imaging,"(None, None)",,Graduate,
BMSC-GA 4419,Drug Development in a New Era,"(None, None)",,Graduate,
BMSC-GA 4426,Medical Imaging,"(None, None)",,Graduate,
BMSC-GA 4428,Pract Magnetic Resonance Imaging II,"(None, None)",,Graduate,
BMSC-GA 4430,Research in Stem Cell Biology,"(None, None)",,Graduate,
BMSC-GA 4433,Assembly & Function of Circuits in the CNS,"(None, None)",,Graduate,
BMSC-GA 4436,Research in Computational Biomedicine,"(None, None)",,Graduate,
BMSC-GA 4439,Machine Learning,"(None, None)",,Graduate,
BMSC-GA 4442,Research in Immunology,"(None, None)",,Graduate,
BMSC-GA 4449,Methods in Quantitative Biology,"(None, None)",,Graduate,
BMSC-GA 4451,Data Analysis and Biostatistics with R,"(None, None)",,Graduate,
BMSC-GA 4455,Introduction to Healthcare AI,"(None, None)",,Graduate,
BMSC-GA 4463,Readings in Neuroscience,"(None, None)",,Graduate,
BMSC-GA 4467,Host Pathogen Interactions,"(None, None)",,Graduate,
BMSC-GA 4488,Research in Epidemiology,"(None, None)",,Graduate,
BMSC-GA 4489,Research in Biostatistics,"(None, None)",,Graduate,
BMSC-GA 4494,Advanced Regression Modeling,"(None, None)",,Graduate,
BMSC-GA 4497,Flow Cytometry,"(None, None)",,Graduate,
BMSC-GA 4498,Advanced Integrative Omics,"(None, None)",,Graduate,
BMSC-GA 4507,Systematic Reviews and Meta-Analyses,"(None, None)",,Graduate,
BMSC-GA 4508,Introduction to Economic Evaluation in Health and Medicine,"(None, None)",,Graduate,
BMSC-GA 4510,Healthcare Delivery Science,"(None, None)",,Graduate,
BMSC-GA 4511,Principles of Population Health Science,"(None, None)",,Graduate,
BMSC-GA 4514,Research in Population Health,"(None, None)",,Graduate,
BMSC-GA 4524,Life Course Epidemiology,"(None, None)",,Graduate,
BMSC-GA 4525,Introduction to Biomedical Entrepreneurship: Foundations of Biomedical Startups,"(None, None)",,Graduate,
BMSC-GA 4532,A PhD Experience (APEX),"(None, None)",,Graduate,
BMSC-GA 4533,Healthcare Data Management,"(None, None)",,Graduate,
BMSC-GA 4534,Independent Study in Biomedical Sciences,"(None, None)",,Graduate,
BMSC-GA 4536,Clinical Anatomy and Organ Systems: Anatomy,"(None, None)",,Graduate,
BMSC-GA 4536,Clinical Anatomy and Organ Systems: Infection & Immunity,"(None, None)",,Graduate,
BMSC-GA 4536,Clinical Anatomy and Organ Systems: Skin and Skin Cancer,"(None, None)",,Graduate,
BMSC-GA 4536,Clinical Anatomy and Organ Systems: The Cardiovascular System,"(None, None)",,Graduate,
BMSC-GA 4536,Clinical Anatomy and Organ Systems: The Nervous System,"(None, None)",,Graduate,
BMSC-GA 4536,Clinical Anatomy and Organ Systems: The Pulmonary System,"(None, None)",,Graduate,
BMSC-GA 4536,Clinical Anatomy and Organ Systems: The Renal System,"(None, None)",,Graduate,
BMSC-GA 4537,Systems Biomedicine and Society: Genetics,"(None, None)",,Graduate,
BMSC-GA 4538,Biomedical Sciences Works in Progress,"(None, None)",,Graduate,
BMSC-GA 4539,Research in Biomedical Sciences,"(None, None)",,Graduate,
BT-GY 6023,Biotechnology and Health Care,"(None, None)",,Graduate,
BT-GY 6033,Biosensors and Biochips,"(None, None)",,Graduate,
BT-GY 6053,Introduction to Neuroscience for Biotechnologists,"(None, None)",,Graduate,
BT-GY 6083,Advanced Cell and Molecular Biology,"(None, None)",,Graduate,
BT-GY 6093,Biomedical Materials & Devices for Human Body Repair,"(None, None)",,Graduate,
BT-GY 7013,Special Topics in Biotechnology: Intro to Bioinformatics,"(None, None)",,Graduate,
BT-GY 7013,Special Topics in Biotechnology: Pharma Asset Strategy,"(None, None)",,Graduate,
BT-GY 7043,Computer-Aided Protein and Drug Design,"(None, None)",,Graduate,
BT-GY 871X,Project in Biotechnology,"(None, None)",,Graduate,
BT-GY 8723,Capstone Project in Biotechnology,"(None, None)",,Graduate,
BTE-GY 950X,Project in Biotechnology and Entrepreneurship,"(None, None)",,Graduate,
BTE-GY 9513,Project in Biotechnology and Entrepreneurship,"(None, None)",,Graduate,
CAP-GP 3148,Capstone: Advanced Research Projects in Quantitative Analysis I,"(None, None)",,Graduate,
CAP-GP 3226,Capstone: Advanced Projects in International Policy & Management I,"(None, None)",,Graduate,
CAP-GP 3301,Capstone: Advanced Lab in Social Innovation I,"(None, None)",,Graduate,
CAP-GP 3401,"Capstone: Advanced Projects in Policy, Management, Finance, and Advocacy I","(None, None)",,Graduate,
CAP-GP 3601,Capstone: Advanced Projects in Urban Planning I,"(None, None)",,Graduate,
CAP-GP 3801,"Capstone: Advanced Projects in Health Finance, Management, and Policy I","(None, None)",,Graduate,
CAP-GP 3803,Capstone: Advanced Simulation in Healthcare Management,"(None, None)",,Graduate,
CBE-GY 6813,Chemical Reactor Analysis and Design,"(None, None)",,Graduate,
CBE-GY 902X,Guided Studies in Chemical Engineering,"(None, None)",,Graduate,
CBE-GY 9413,Selct Tpcs Chem & Bio Engr II: Bio-Optics,"(None, None)",,Graduate,
