courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
AAS 344,Learning of Asian Languages,"(3, 3)",Asian & Asian American Studies,,
AAS 351,"Revolutionary China: Politics, Culture, and Power","(3, 3)",Asian & Asian American Studies,,
AAS 352,Environmental History of China,"(3, 3)",Asian & Asian American Studies,,
AAS 353,Postwar Japan,"(3, 3)",Asian & Asian American Studies,,
AAS 358,"China’s Lang, Media, Pop Culture in Global Context","(3, 3)",Asian & Asian American Studies,,
AAS 360,Chinese Sociolinguistics,"(3, 3)",Asian & Asian American Studies,,
AAS 366,Feminine Spirituality,"(3, 3)",Asian & Asian American Studies,,
AAS 368,Yoga: Theory and Praxis,"(3, 3)",Asian & Asian American Studies,,
AAS 370,Intercultural Communication,"(3, 3)",Asian & Asian American Studies,,
AAS 371,Ancient China,"(3, 3)",Asian & Asian American Studies,,
AAS 372,"Family, Marriage, and Kinship in China","(3, 3)",Asian & Asian American Studies,,
AAS 374,Accent and Language Justice,"(3, 3)",Asian & Asian American Studies,,
AAS 379,Cultural Diversity in China,"(3, 3)",Asian & Asian American Studies,,
AAS 380,Islamic Classics,"(3, 3)",Asian & Asian American Studies,,
AAS 382,Japanese Buddhism,"(3, 3)",Asian & Asian American Studies,,
AAS 385,Translation Studies of Asian Languages,"(3, 3)",Asian & Asian American Studies,,
AAS 387,Islam and Confucianism,"(3, 3)",Asian & Asian American Studies,,
AAS 391,Humanities Topics in Asian and Asian American Studies,"(3, 3)",Asian & Asian American Studies,,
AAS 392,Social Science Topics in Asian and Asian American Studies,"(3, 3)",Asian & Asian American Studies,,
AAS 394,Topics in Asian Art,"(3, 3)",Asian & Asian American Studies,,
AAS 396,Topics in Sinophone Literature and Culture,"(3, 3)",Asian & Asian American Studies,,
AAS 400,Seminar in Korean Studies,"(3, 3)",Asian & Asian American Studies,,
AAS 401,Proseminar in Asian and Asian American Studies,"(3, 3)",Asian & Asian American Studies,,
AAS 440,Inter-Asia Cultural Studies,"(3, 3)",Asian & Asian American Studies,,
AAS 444,Experiential Learning,"(0, 0)",Asian & Asian American Studies,,
AAS 447,Directed Readings in Asian and Asian American Studies,"(1, 6)",Asian & Asian American Studies,,
AAS 458,Speak Effectively Before an Audience,"(0, 0)",Asian & Asian American Studies,,
AAS 459,Write Effectively in Asian and Asian American Studies,"(0, 0)",Asian & Asian American Studies,,
AAS 472,Topics in Asian Philosophy (I),"(3, 3)",Asian & Asian American Studies,,
AAS 473,Orientalism,"(3, 3)",Asian & Asian American Studies,,
AAS 475,Undergraduate Teaching Practicum I,"(3, 3)",Asian & Asian American Studies,,
AAS 476,Undergraduate Teaching Practicum II,"(3, 3)",Asian & Asian American Studies,,
AAS 487,Supervised Research in Asian and Asian American Studies,"(0, 3)",Asian & Asian American Studies,,
AAS 488,Internship,"(0, 6)",Asian & Asian American Studies,,
AAS 495,Senior Honors Project in AAS,"(3, 3)",Asian & Asian American Studies,,
AST 100,Astronomy Today,"(1, 1)",Astronomy,,
AST 101,Introduction to Astronomy,"(3, 3)",Astronomy,,
AST 105,Introduction to the Solar System,"(3, 3)",Astronomy,,
AST 112,Astronomy Laboratory,"(1, 1)",Astronomy,,
AST 200,Current Astronomical Research at Stony Brook,"(1, 1)",Astronomy,,
AST 203,Astronomy,"(4, 4)",Astronomy,,
AST 205,Introduction to Planetary Sciences,"(3, 3)",Astronomy,,
AST 248,The Search for Life in the Universe,"(3, 3)",Astronomy,,
AST 287,Introductory Research in Astronomy,"(0, 3)",Astronomy,,
AST 301,Collisions in the Solar System,"(3, 3)",Astronomy,,
AST 341,Stars and Radiation,"(3, 3)",Astronomy,,
AST 345,Undergraduate Research in Astronomy,"(0, 1)",Astronomy,,
AST 346,Galaxies,"(3, 3)",Astronomy,,
AST 347,Cosmology,"(3, 3)",Astronomy,,
AST 389,Science Fiction,"(3, 3)",Astronomy,,
AST 390,Special Topics in Astrophysics and Cosmology,"(3, 3)",Astronomy,,
AST 443,Observational Techniques in Astronomy,"(4, 4)",Astronomy,,
AST 444,Experiential Learning,"(0, 0)",Astronomy,,
AST 447,Senior Tutorial in Astronomy,"(1, 3)",Astronomy,,
AST 458,Speak Effectively Before an Audience,"(0, 0)",Astronomy,,
AST 459,Write Effectively in Astronomy/Planetary Sciences,"(0, 0)",Astronomy,,
AST 475,Teaching Practicum in Astronomy,"(3, 3)",Astronomy,,
AST 487,Senior Research in Astronomy,"(0, 6)",Astronomy,,
ATM 102,Weather and Climate,"(3, 3)",Atmospheric And Oceanic Studies,,
ATM 103,Extreme Weather,"(3, 3)",Atmospheric And Oceanic Studies,,
ATM 201,Introduction to Climate and Climate Change,"(3, 3)",Atmospheric And Oceanic Studies,,
ATM 205,Introduction to Atmospheric Sciences,"(3, 3)",Atmospheric And Oceanic Studies,,
ATM 237,World Climate and Atmosphere,"(3, 3)",Atmospheric And Oceanic Studies,,
ATM 247,Atmospheric Structure and Analysis,"(3, 3)",Atmospheric And Oceanic Studies,,
ATM 305,Global Atmospheric Change,"(3, 3)",Atmospheric And Oceanic Studies,,
ATM 320,Problem Solving with Python,"(3, 3)",Atmospheric And Oceanic Studies,,
ATM 345,Atmospheric Thermodynamics and Dynamics,"(3, 3)",Atmospheric And Oceanic Studies,,
ATM 346,Advanced Atmospheric Dynamics,"(3, 3)",Atmospheric And Oceanic Studies,,
ATM 347,Advanced Synoptic Meteorology and Weather Forecasting,"(3, 3)",Atmospheric And Oceanic Studies,,
ATM 348,Atmospheric Physics,"(3, 3)",Atmospheric And Oceanic Studies,,
ATM 365,Tropical Meteorology,"(3, 3)",Atmospheric And Oceanic Studies,,
ATM 383,Doppler Weather Radar,"(3, 3)",Atmospheric And Oceanic Studies,,
ATM 387,Weather and Climate Data Analysis,"(3, 3)",Atmospheric And Oceanic Studies,,
ATM 397,Air Pollution and Global Warming,"(3, 3)",Atmospheric And Oceanic Studies,,
ATM 437,Forecasting Practicum,"(1, 1)",Atmospheric And Oceanic Studies,,
ATM 444,Experiential Learning,"(0, 0)",Atmospheric And Oceanic Studies,,
ATM 447,Senior Tutorial in Atmospheric Sciences,"(1, 3)",Atmospheric And Oceanic Studies,,
ATM 487,Senior Research in Atmospheric Sciences,"(0, 6)",Atmospheric And Oceanic Studies,,
ATM 488,Internship,"(0, 6)",Atmospheric And Oceanic Studies,,
BIO 103,Introduction to Biotechnology,"(3, 3)",Biology,,
BIO 113,General Ecology,"(3, 3)",Biology,,
BIO 114,Dinosaur Paleontology,"(3, 3)",Biology,,
BIO 115,Evolution and Society,"(3, 3)",Biology,,
BIO 201,Fundamentals of Biology: Organisms to Ecosystems,"(3, 3)",Biology,,
BIO 202,Fundamentals of Biology: Molecular and Cellular Biology,"(3, 3)",Biology,,
BIO 203,Fundamentals of Biology: Cellular and Organ Physiology,"(3, 3)",Biology,,
BIO 204,Fundamentals of Scientific Inquiry in the Biological Sciences I,"(2, 2)",Biology,,
BIO 205,Fundamentals of Scientific Inquiry in the Biological Sciences IIA,"(2, 2)",Biology,,
BIO 207,Fundamentals of Scientific Inquiry in the Biological Sciences IIB,"(2, 2)",Biology,,
BIO 208,"Cells, Brains, Minds","(3, 3)",Biology,,
BIO 209,Fundamentals of Scientific Inquiry in the Biological Sciences IIC,"(2, 2)",Biology,,
BIO 211,Statistics and Data Analysis: A Conceptual Approach,"(4, 4)",Biology,,
BIO 231,"Cannabis: History, Culture, Science & Medicinal Uses","(3, 3)",Biology,,
BIO 299,Advanced Microbiology for Nursing and Allied Health,"(4, 4)",Biology,,
WST 314,"Music, Gender, and Sexuality","(3, 3)",Women’S Studies,,
WST 315,"Gender, Sexuality, Race & Ethnicity in Ancient Greek and Roman Literature","(3, 3)",Women’S Studies,,
WST 320,Women in Judaism,"(3, 3)",Women’S Studies,,
WST 323,Women of Color in the U.S.,"(3, 3)",Women’S Studies,,
WST 330,Gender Issues in the Law,"(3, 3)",Women’S Studies,,
WST 331,Japanese Literature in the Feminine Domain,"(3, 3)",Women’S Studies,,
WST 334,Women and Gender in Modern European History,"(3, 3)",Women’S Studies,,
WST 340,Sociology of Human Reproduction,"(3, 3)",Women’S Studies,,
WST 347,Women and Politics,"(3, 3)",Women’S Studies,,
WST 350,Black Women and Social Change: A Cross-Cultural Perspective,"(3, 3)",Women’S Studies,,
WST 360,Women and Gender in Pre-Modern European History,"(3, 3)",Women’S Studies,,
WST 371,Gender and Work,"(3, 3)",Women’S Studies,,
WST 372,Topics in Women and Literature,"(3, 3)",Women’S Studies,,
WST 374,Historical Perspectives on Gender Orientation,"(3, 3)",Women’S Studies,,
WST 377,Psychology of Women,"(3, 3)",Women’S Studies,,
WST 381,"AIDS, Race, and Gender in the Black Community","(3, 3)",Women’S Studies,,
WST 382,Black Women’s Literature of the African Diaspora,"(3, 3)",Women’S Studies,,
WST 384,Advanced Topics in Feminist Philosophy (III),"(3, 3)",Women’S Studies,,
WST 390,Special Topics in Women’s and Gender Studies in the Humanities,"(3, 3)",Women’S Studies,,
WST 391,Special Topics in Women’s and Gender Studies in the Humanities,"(3, 3)",Women’S Studies,,
WST 392,Special Topics in Women and Science,"(3, 3)",Women’S Studies,,
WST 394,"Special Topics in Medicine, Reproduction, and Gender","(3, 3)",Women’S Studies,,
WST 395,Topics in Global Feminism,"(3, 3)",Women’S Studies,,
WST 396,Special Topics in the History of American Women,"(3, 3)",Women’S Studies,,
WST 397,Social Sciences Topics in Women’s and Gender Studies,"(3, 3)",Women’S Studies,,
WST 398,"Topics in Gender, Race, and Ethnicity","(3, 3)",Women’S Studies,,
WST 399,Topics in Gender and Sexuality,"(3, 3)",Women’S Studies,,
WST 401,Seminar in Women’s and Gender Studies,"(3, 3)",Women’S Studies,,
WST 402,Seminar in Women’s and Gender Studies,"(3, 3)",Women’S Studies,,
WST 407,Senior Research Seminar for Women’s and Gender Studies Minors,"(3, 3)",Women’S Studies,,
WST 408,Senior Research Seminar for Women’s and Gender Studies Majors,"(3, 3)",Women’S Studies,,
WST 444,Experiential Learning,"(0, 0)",Women’S Studies,,
WST 447,Directed Readings in Women’s and Gender Studies,"(1, 3)",Women’S Studies,,
WST 458,Speak Effectively Before an Audience,"(0, 0)",Women’S Studies,,
WST 459,Write Effectively in Women’s Studies,"(0, 0)",Women’S Studies,,
WST 475,Undergraduate Teaching Practicum I,"(3, 3)",Women’S Studies,,
WST 476,Undergraduate Teaching Practicum in Women’s and Gender Studies II,"(3, 3)",Women’S Studies,,
WST 487,Independent Project in Women’s and Gender Studies,"(0, 6)",Women’S Studies,,
WST 488,Internship,"(0, 6)",Women’S Studies,,
WST 495,Senior Honors Project in Women’s and Gender Studies,"(3, 3)",Women’S Studies,,
WST 496,Senior Honors Project in Women’s and Gender Studies,"(3, 3)",Women’S Studies,,
EGL 358,Nation and Migration in Transnational Cinema,"(3, 3)",English,,
EGL 360,Young Adult Literature,"(3, 3)",English,,
EGL 361,Poetry in English,"(3, 3)",English,,
EGL 362,Drama in English,"(3, 3)",English,,
EGL 364,Prose in English,"(3, 3)",English,,
EGL 367,Contemporary African-American Literature,"(3, 3)",English,,
EGL 368,Caribbean and American Connections in Literature,"(3, 3)",English,,
EGL 369,Topics in Race and Ethnicity in American Literatures and Cultures,"(3, 3)",English,,
EGL 370,Literature and Ethics,"(3, 3)",English,,
EGL 371,Topics in Gender Studies in Literature,"(3, 3)",English,,
EGL 372,Topics in Women and Literature,"(3, 3)",English,,
EGL 373,Literature in English from Non-Western Cultures,"(3, 3)",English,,
EGL 374,English Literature in Relation to Other Literatures,"(3, 3)",English,,
EGL 376,The Literature of Imperialism,"(3, 3)",English,,
EGL 378,Contemporary Native American Fiction,"(3, 3)",English,,
EGL 379,Native American Texts and Contexts,"(3, 3)",English,,
EGL 380,Senior Seminar,"(3, 3)",English,,
EGL 381,Advanced Analytic and Argumentative Writing,"(3, 3)",English,,
EGL 382,Black Women’s Literature of the African Diaspora,"(3, 3)",English,,
EGL 385,Advanced Fiction Workshop,"(3, 3)",English,,
EGL 386,Advanced Poetry Workshop,"(3, 3)",English,,
EGL 387,Playwriting,"(3, 3)",English,,
EGL 389,Science Fiction,"(3, 3)",English,,
EGL 390,Topics in American or Anglophone Literary History,"(3, 3)",English,,
EGL 391,Topics in British Literary History Pre-1800,"(3, 3)",English,,
EGL 392,Topics in British Literary History After 1750,"(3, 3)",English,,
EGL 394,Topics in Literary and Cultural Studies of Science and Technology,"(3, 3)",English,,
EGL 395,Topics in Literary and Cultural Studies of Europe,"(3, 3)",English,,
EGL 397,"Topics in Literary and Cultural Studies in Asia, Africa, and Latin America","(3, 3)",English,,
EGL 399,Topics in American Literary and Cultural Studies,"(3, 3)",English,,
EGL 400,"Experiential Learning, Speak Effectively, Practice Critical and Ethical Reasoning","(0, 0)",English,,
EGL 440,Performance and Technology in Teaching Literature and Composition,"(3, 3)",English,,
EGL 441,Methods of Instruction in Literature and Composition,"(3, 3)",English,,
EGL 444,Experiential Learning,"(0, 0)",English,,
EGL 449,"Field Experience, Grades 7-12","(1, 1)",English,,
EGL 450,"Field Experience, Grades 7-12","(1, 1)",English,,
EGL 451,Supervised Student Teaching - English; Middle Level Grades 7-9,"(6, 6)",English,,
EGL 452,Supervised Student Teaching - English; High School Grades 10-12,"(6, 6)",English,,
EGL 454,Student Teaching Seminar,"(3, 3)",English,,
EGL 458,Speak Effectively Before an Audience,"(0, 0)",English,,
EGL 475,Undergraduate Teaching Practicum I,"(3, 3)",English,,
EGL 476,Undergraduate Teaching Practicum II,"(3, 3)",English,,
EGL 487,Independent Project,"(0, 6)",English,,
EGL 488,Internship,"(0, 6)",English,,
EGL 491,Honors Seminar: British Literature,"(3, 3)",English,,
EGL 492,Honors Seminar: American or Anglophone Literature,"(3, 3)",English,,
EGL 494,Honors Practicum: Research,"(3, 3)",English,,
EGL 496,Senior Honors Project,"(0, 3)",English,,
EDP 301,Urban Systems,"(3, 3)","Environmental Design, Policy, And Planning",,
EDP 302,Sustainable Planning and Development,"(3, 3)","Environmental Design, Policy, And Planning",,
EDP 303,Spatial Economics,"(3, 3)","Environmental Design, Policy, And Planning",,
EDP 305,Risk Assessment and Sustainable Development,"(3, 3)","Environmental Design, Policy, And Planning",,
EDP 307,Theories and Design of Urban Settlements,"(3, 3)","Environmental Design, Policy, And Planning",,
EDP 309,Planning: Policies and Regulations,"(3, 3)","Environmental Design, Policy, And Planning",,
EDP 404,Environmental Design Project,"(3, 3)","Environmental Design, Policy, And Planning",,
EDP 444,Experiential Learning,"(0, 0)","Environmental Design, Policy, And Planning",,
EDP 487,"Research in Environmental Design, Policy, & Planning","(0, 6)","Environmental Design, Policy, And Planning",,
EDP 488,"Internship in Environmental Design, Policy, & Planning","(0, 12)","Environmental Design, Policy, And Planning",,
ENV 115,"Chemistry, Life, and Environment","(3, 3)",Environmental Science,,
ENV 301,Sustainability of the Long Island Pine Barrens,"(3, 3)",Environmental Science,,
ENV 304,Global Environmental Change,"(3, 3)",Environmental Science,,
ENV 310,Sustainability and Renewable Energy - Costa Rica,"(4, 4)",Environmental Science,,
ENV 315,Principles and Applications of Groundwater Hydrology,"(3, 3)",Environmental Science,,
ENV 316,Coastal Zone Management,"(3, 3)",Environmental Science,,
ENV 320,Chemistry for Environmental Scientists,"(3, 3)",Environmental Science,,
ENV 339,Economics of Coastal and Marine Ecosystems,"(3, 3)",Environmental Science,,
ENV 340,Contemporary Topics in Environmental Science,"(3, 3)",Environmental Science,,
ENV 444,Experiential Learning,"(0, 0)",Environmental Science,,
ENV 487,Research in Environmental Sciences,"(0, 6)",Environmental Science,,
ENV 488,Internship in Coastal Environmental Studies,"(0, 12)",Environmental Science,,
ENS 101,Prospects for Planet Earth,"(3, 3)",Environmental Studies,,
ENS 119,Physics for Environmental Studies,"(4, 4)",Environmental Studies,,
ENS 301,Contemporary Environmental Issues and Policies,"(3, 3)",Environmental Studies,,
ENS 311,Ecosystem Ecology and the Global Environment,"(3, 3)",Environmental Studies,,
ENS 312,"Population, Technology, and the Environment","(3, 3)",Environmental Studies,,
ENS 333,Environmental Law,"(3, 3)",Environmental Studies,,
ENS 339,Economics of Coastal and Marine Ecosystems,"(3, 3)",Environmental Studies,,
ENS 395,Topics in Environmental Sciences,"(3, 3)",Environmental Studies,,
ENS 443,Environmental Problem Solving,"(3, 3)",Environmental Studies,,
ENS 447,Readings in Environmental Studies,"(3, 3)",Environmental Studies,,
ENS 487,Independent Research in Environmental Studies,"(0, 6)",Environmental Studies,,
ENS 488,Internship in Environmental Studies,"(0, 6)",Environmental Studies,,
HUE 220,Modern Ukraine,"(3, 3)",European Literature And Culture Courses In English,,
HUE 269,Topics in Contemporary Slavic Culture,"(3, 3)",European Literature And Culture Courses In English,,
HUE 392,Topics in Slavic Studies,"(3, 3)",European Literature And Culture Courses In English,,
HUE 487,Independent Research,"(0, 6)",European Literature And Culture Courses In English,,
EUR 101,Foundations of European Culture,"(3, 3)",European Studies,,
EUR 201,Development of European Culture,"(3, 3)",European Studies,,
EUR 390,Special Topics in European Studies,"(3, 3)",European Studies,,
EUR 401,Senior Research Seminar in European Studies,"(3, 3)",European Studies,,
EUR 444,Experiential Learning,"(0, 0)",European Studies,,
EUR 447,Directed Readings in European Studies,"(1, 6)",European Studies,,
EUR 458,Speak Effectively Before an Audience,"(0, 0)",European Studies,,
EUR 459,Write Effectively in European Studies,"(0, 0)",European Studies,,
EUR 475,Undergraduate Teaching Practicum in European Studies I,"(3, 3)",European Studies,,
EUR 476,Undergraduate Teaching Practicum in European Studies II,"(3, 3)",European Studies,,
EUR 487,Independent Project in European Studies,"(0, 6)",European Studies,,
EUR 488,Internship in European Studies,"(0, 6)",European Studies,,
EUR 495,Senior Honors Project in European Studies,"(3, 3)",European Studies,,
EXT 288,Externship: Applied Learning for Career Readiness,"(0, 3)",Externships,,
HAN 433,Statistics for Healthcare Management,"(None, None)",Health Sciences,,
HAN 434,Corporate Compliance and Regulation,"(4, 4)",Health Sciences,,
HAN 435,Sales and Marketing in Health Care,"(3, 3)",Health Sciences,,
HAN 436,Continuous Quality Improvement in Health Care,"(3, 3)",Health Sciences,,
HAN 440,Introduction to Community Health Education,"(3, 3)",Health Sciences,,
HAN 441,Internship in Health Science,"(None, None)",Health Sciences,,
HAN 443,Aging and Disability,"(3, 3)",Health Sciences,,
HAN 446,Disability Health and Community,"(3, 3)",Health Sciences,,
HAN 447,Children with Disability,"(3, 3)",Health Sciences,,
HAN 448,Disability and Employment,"(3, 3)",Health Sciences,,
HAN 449,Project in Disability Studies,"(3, 3)",Health Sciences,,
HAN 450,Introduction to Public Health,"(3, 3)",Health Sciences,,
HAN 452,Epidemiology and Biostatistics,"(3, 3)",Health Sciences,,
HAN 455,Health Literacy for Public Health,"(None, None)",Health Sciences,,
HAN 456,Behavioral and Social Aspects of Health,"(3, 3)",Health Sciences,,
HAN 457,First Aid and Injury Care,"(3, 3)",Health Sciences,,
HAN 458,Strength and Conditioning for Hlthcare Pract,"(3, 3)",Health Sciences,,
HAN 459,Introduction to Sports Medicine,"(3, 3)",Health Sciences,,
HAN 460,Exercise Physiology,"(None, None)",Health Sciences,,
HAN 461,Introduction to Nutrition,"(None, None)",Health Sciences,,
HAN 462,Developing Health Information Systems,"(4, 4)",Health Sciences,,
HAN 464,Health Information Systems Management,"(4, 4)",Health Sciences,,
HAN 466,Applied Health Care Informatics,"(3, 3)",Health Sciences,,
HAN 467,Utilization and Outcomes Research Methods,"(3, 3)",Health Sciences,,
HAN 470,Occupational Health and Safety Engineering,"(3, 3)",Health Sciences,,
HAN 471,Trauma and Trauma Systems,"(3, 3)",Health Sciences,,
HAN 472,Emergency Response to Hazardous Materials and Terrorism,"(3, 3)",Health Sciences,,
HAN 474,Industrial Hygiene,"(4, 4)",Health Sciences,,
HAN 475,Fundamentals of Environmental Health,"(3, 3)",Health Sciences,,
HAN 476,"Hazardous Materials, Emergency Response and Environmental Auditing","(4, 4)",Health Sciences,,
HAN 477,Medical Emergencies,"(3, 3)",Health Sciences,,
HAN 478,Internship in Environmental Health,"(2, 2)",Health Sciences,,
HAN 481,Introduction to Anesthesia,"(2, 2)",Health Sciences,,
HAN 482,Introduction to Pathology,"(None, None)",Health Sciences,,
HAN 483,Cardiopulmonary Physiology for Anesthesia Technology,"(3, 3)",Health Sciences,,
HAN 485,Clinical Monitoring,"(1, 1)",Health Sciences,,
HAN 486,Principles and Practice of Radiation Therapy,"(None, None)",Health Sciences,,
HAN 487,Introduction to Treatment Planning,"(None, None)",Health Sciences,,
HAN 489,Pharmacology for Anesthesia Technology,"(4, 4)",Health Sciences,,
HAN 492,Radiation Oncology/Medical Phyics II,"(None, None)",Health Sciences,,
HAN 497,Healthcare in Tanzania: A cultural exchange,"(3, 3)",Health Sciences,,
HAN 498,International Seminar,"(1, 3)",Health Sciences,,
HAN 499,Health Science Teaching Practicum,"(1, 2)",Health Sciences,,
HBW 101,Intensive Elementary Hebrew,"(6, 6)",Hebrew,,
HBW 111,Elementary Hebrew I,"(3, 3)",Hebrew,,
HBW 112,Elementary Hebrew II,"(3, 3)",Hebrew,,
HBW 211,Intermediate Hebrew I,"(3, 3)",Hebrew,,
HBW 212,Intermediate Hebrew II,"(3, 3)",Hebrew,,
HBW 311,Advanced Hebrew I,"(3, 3)",Hebrew,,
HBW 312,Advanced Hebrew II,"(3, 3)",Hebrew,,
HBW 405,Studies in Hebrew Literature,"(3, 3)",Hebrew,,
HBW 415,The History of the Hebrew Language,"(3, 3)",Hebrew,,
HBW 447,Directed Readings in Hebrew,"(1, 4)",Hebrew,,
HBW 475,Undergraduate Teaching Practicum I,"(3, 3)",Hebrew,,
HBW 476,Undergraduate Teaching Practicum II,"(3, 3)",Hebrew,,
HIN 111,Elementary Hindi I,"(3, 3)",Hindi,,
HIN 112,Elementary Hindi II,"(3, 3)",Hindi,,
HIN 211,Intermediate Hindi I,"(3, 3)",Hindi,,
HIN 212,Intermediate Hindi II,"(3, 3)",Hindi,,
HIN 311,Hindi Conversation and Composition I,"(3, 3)",Hindi,,
HIN 312,Hindi Conversation and Composition II,"(3, 3)",Hindi,,
SPN 111,Elementary Spanish I,"(4, 4)",Hispanic Languages And Literature,,
SPN 112,Elementary Spanish II,"(4, 4)",Hispanic Languages And Literature,,
SPN 211,Intermediate Spanish I,"(3, 3)",Hispanic Languages And Literature,,
SPN 212,Intermediate Spanish II,"(3, 3)",Hispanic Languages And Literature,,
SPN 213,Intermediate Spanish for Speakers of Spanish,"(3, 3)",Hispanic Languages And Literature,,
SPN 214,Intermediate Medical Spanish I,"(3, 3)",Hispanic Languages And Literature,,
SPN 215,Intermediate Medical Spanish II,"(3, 3)",Hispanic Languages And Literature,,
SPN 310,Spanish Grammar and Composition for Students of Hispanic-American Background,"(3, 3)",Hispanic Languages And Literature,,
SPN 311,Spanish Conversation and Composition,"(3, 3)",Hispanic Languages And Literature,,
SPN 312,Introduction to Literary Studies,"(3, 3)",Hispanic Languages And Literature,,
SPN 321,Advanced Spanish Grammar and Composition,"(3, 3)",Hispanic Languages And Literature,,
SPN 322,Practical Spanish,"(3, 3)",Hispanic Languages And Literature,,
SPN 323,Advanced Spanish Conversation,"(3, 3)",Hispanic Languages And Literature,,
SPN 384,Introduction to Latin American Literature and Culture I,"(3, 3)",Hispanic Languages And Literature,,
SPN 385,Introduction to Latin American Literature and Culture II,"(3, 3)",Hispanic Languages And Literature,,
SPN 386,Introduction to Latin American Literature and Culture III,"(3, 3)",Hispanic Languages And Literature,,
SPN 387,Introduction to Spanish Literature and Culture I,"(3, 3)",Hispanic Languages And Literature,,
SPN 388,Introduction to Spanish Literature and Culture II,"(3, 3)",Hispanic Languages And Literature,,
SPN 389,Introduction to Spanish Literature and Culture III,"(3, 3)",Hispanic Languages And Literature,,
SPN 390,"Communication, Media and Journalism in Spanish","(3, 3)",Hispanic Languages And Literature,,
SPN 391,The Culture and Civilization of Spain,"(3, 3)",Hispanic Languages And Literature,,
SPN 392,The Culture and Civilization of Latin America,"(3, 3)",Hispanic Languages And Literature,,
SPN 393,Introduction to Hispanic Linguistics,"(3, 3)",Hispanic Languages And Literature,,
SPN 405,Issues in Hispanic Cultural Studies,"(3, 3)",Hispanic Languages And Literature,,
SPN 410,Theory in Contexts,"(3, 3)",Hispanic Languages And Literature,,
SPN 415,Hispanic Cultures in Contact,"(3, 3)",Hispanic Languages And Literature,,
SPN 420,Topics in Spanish and Latin American Cinema,"(3, 3)",Hispanic Languages And Literature,,
SPN 435,Topics in Latin American Literature from the Colonial Period to the Present,"(3, 3)",Hispanic Languages And Literature,,
SPN 443,Medical Spanish Experiential Learning,"(0, 3)",Hispanic Languages And Literature,,
SPN 444,Experiential Learning,"(0, 0)",Hispanic Languages And Literature,,
SPN 445,Topics in Spanish Literature from the Middle Ages to the Present,"(3, 3)",Hispanic Languages And Literature,,
SPN 447,Directed Readings,"(1, 6)",Hispanic Languages And Literature,,
SPN 458,Speak Effectively Before an Audience,"(0, 0)",Hispanic Languages And Literature,,
SPN 459,Write Effectively in Spanish,"(0, 0)",Hispanic Languages And Literature,,
SPN 463,Contrastive Spanish-English Grammar,"(3, 3)",Hispanic Languages And Literature,,
SPN 465,Topics in Hispanic Linguistics,"(3, 3)",Hispanic Languages And Literature,,
SPN 475,Undergraduate Teaching Practicum I in Spanish,"(3, 3)",Hispanic Languages And Literature,,
SPN 476,Undergraduate Teaching Practicum in Spanish II,"(3, 3)",Hispanic Languages And Literature,,
SPN 488,Internship,"(0, 6)",Hispanic Languages And Literature,,
CLT 122,Images of Women in Literature,"(3, 3)",Comparative Literature,,
CLT 123,Sexuality in Literature,"(3, 3)",Comparative Literature,,
CLT 220,Literature Beyond European Traditions,"(3, 3)",Comparative Literature,,
CLT 221,Cross-Cultural Encounters,"(3, 3)",Comparative Literature,,
CLT 235,American Pluralism in Film and Literature,"(3, 3)",Comparative Literature,,
CLT 266,The 20th-Century Novel,"(3, 3)",Comparative Literature,,
CLT 301,Theory of Literature,"(3, 3)",Comparative Literature,,
CLT 330,Literary Genres,"(3, 3)",Comparative Literature,,
CLT 334,Other Literary Genres,"(3, 3)",Comparative Literature,,
CLT 335,Interdisciplinary Study of Film,"(3, 3)",Comparative Literature,,
CLT 361,Literature and Society,"(3, 3)",Comparative Literature,,
CLT 362,Literature and Ideas,"(3, 3)",Comparative Literature,,
CLT 371,Literature and Justice (III),"(3, 3)",Comparative Literature,,
CLT 393,European Comparative Literature,"(3, 3)",Comparative Literature,,
CLT 394,Asian Comparative Literature,"(3, 3)",Comparative Literature,,
CLT 444,Experiential Learning,"(0, 0)",Comparative Literature,,
CLT 458,Speak Effectively Before an Audience,"(0, 0)",Comparative Literature,,
CLT 459,Write Effectively in Comparative Literature,"(0, 0)",Comparative Literature,,
CLT 475,Undergraduate Teaching Practicum I,"(3, 3)",Comparative Literature,,
CLT 476,Undergraduate Teaching Practicum II,"(3, 3)",Comparative Literature,,
CLT 487,Independent Reading and Research,"(0, 6)",Comparative Literature,,
CLT 495,Comparative Literature Honors Project,"(3, 3)",Comparative Literature,,
COM 100,Introduction to Communication,"(3, 3)",Communication,,
COM 106,Introduction to Mass Media,"(3, 3)",Communication,,
COM 107,AI and Creativity,"(3, 3)",Communication,,
COM 120,Fundamentals of Public Speaking,"(3, 3)",Communication,,
COM 202,Intercultural Communication,"(3, 3)",Communication,,
COM 206,Interpersonal Communication,"(3, 3)",Communication,,
COM 207,Media Writing,"(3, 3)",Communication,,
COM 208,History of Mass Communication,"(3, 3)",Communication,,
COM 305,Mass Communication Law & Ethics,"(3, 3)",Communication,,
COM 306,Modes of Media Criticism,"(3, 3)",Communication,,
COM 307,Critical Media Theory,"(3, 3)",Communication,,
COM 314,Communication Research,"(3, 3)",Communication,,
COM 315,Communication Theory,"(3, 3)",Communication,,
COM 316,Mass Communication Research Methods,"(3, 3)",Communication,,
