courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
PHI 209,Classical Chinese Philosophy,3,Philosophy,Undergraduate,
PHI 214,Introduction to the Philosophy of Race,3,Philosophy,Undergraduate,
PHI 222,Philosophy And Christian Theology,3,Philosophy,Undergraduate,
PHI 224,Meaning And Religious Belief,3,Philosophy,Undergraduate,
PHI 232,Introduction to Ethics,3,Philosophy,Undergraduate,
PHI 234,Business Ethics,3,Philosophy,Undergraduate,
PHI 236,Values And The Environment,3,Philosophy,Undergraduate,
PHI 238,Rights And Wrongs,3,Philosophy,Undergraduate,
PHI 240,Political Philosophy,3,Philosophy,Undergraduate,
PHI 242,Race and the Philosophy of Law,3,Philosophy,Undergraduate,
PHI 246,Feminist Philosophies,3,Philosophy,Undergraduate,
PHI 250,Philosophy Of Science,3,Philosophy,Undergraduate,
PHI 251,Visions Of The Self:A Study Of Minds And Persons,3,Philosophy,Undergraduate,
PHI 253,Philosophy And The Behavioral Sciences,3,Philosophy,Undergraduate,
PHI 254,Ancient Philosophy,3,Philosophy,Undergraduate,
PHI 255,Modern Philosophy,3,Philosophy,Undergraduate,
PHI 257,Medieval Philosophy,3,Philosophy,Undergraduate,
PHI 258,Islamic Philosophy,3,Philosophy,Undergraduate,
PHI 263,Theory Of Knowledge,3,Philosophy,Undergraduate,
PHI 270,Existentialism,3,Philosophy,Undergraduate,
PHI 287,Independent Study,1-6,Philosophy,Undergraduate,
PHI 298,Professional Practice:Internship In Applied Philosophy,1-12,Philosophy,Undergraduate,
PHI 299,Independent Honor Study,1-3,Philosophy,Undergraduate,
PHI 305,Topics in Contemporary Philosophy,3,Philosophy,Undergraduate,
PHI 310,Topics in Philosophy of Science,3,Philosophy,Undergraduate,
PHI 315,Topics in Mind and Language,3,Philosophy,Undergraduate,
PHI 330,Topics in Moral Theory,3,Philosophy,Undergraduate,
PHI 340,Topics in Legal and Political Philosophy,3,Philosophy,Undergraduate,
PHI 350,Topics in the History of Philosophy,3,Philosophy,Undergraduate,
PHI 360,Topics in Environmental Philosophy,3,Philosophy,Undergraduate,
PHI 363,Topics in Metaphysics and Epistemology,3,Philosophy,Undergraduate,
PHI 390,Independent Study,1-3,Philosophy,Undergraduate,
PHI 400,Independent Study,1-4,Philosophy,Graduate,
PHI 405,Topics in Contemporary Philosophy,3,Philosophy,Graduate,
PHI 410,Topics in Philosophy of Science,3,Philosophy,Graduate,
PHI 415,Topics in Mind and Language,3,Philosophy,Graduate,
PHI 430,Topics in Moral Theory,3,Philosophy,Graduate,
PHI 440,Topics in Legal and Political Philosophy,3,Philosophy,Graduate,
PHI 450,Topics in the History of Philosophy,3,Philosophy,Graduate,
PHI 460,Topics in Environmental Philosophy,3,Philosophy,Graduate,
PHI 463,Topics in Metaphysics and Epistemology,3,Philosophy,Graduate,
PHI 350A13,Topics In The History Of Philosophy: David Hume's Philosophical Legacy,3,Philosophy,Undergraduate,
PHI 450A13,Topics In The History Of Philosophy: David Hume's Philosophical Legacy,3,Philosophy,Graduate,
PHY 102,Atoms To Galaxies,3,Physics,Undergraduate,
PHY 105,Fundamentals Of Physics,4,Physics,Undergraduate,
PHY 107,Frontiers In Physics,1,Physics,Undergraduate,
PHY 108,College Physics I,5,Physics,Undergraduate,
PHY 109,College Physics II,5,Physics,Undergraduate,
PHY 110,Physics For Science And Engineering I,4,Physics,Undergraduate,
PHY 111,Physics For Science And Engineering II,4,Physics,Undergraduate,
PHY 112,Physics For Science And Engineering III,4,Physics,Undergraduate,
PHY 202,Introduction to Biophysics,3,Physics,Undergraduate,
PHY 205,Origin Of The Universe,3,Physics,Undergraduate,
PHY 207,Energy And The Environment,3,Physics,Undergraduate,
PHY 208,Astronomy and Space Science,3,Physics,Undergraduate,
PHY 209,Introduction To Teaching High School Physics,1,Physics,Undergraduate,
PHY 217,Methods Of Theoretical Physics,3,Physics,Undergraduate,
PHY 220,Mechanics I,3,Physics,Undergraduate,
PHY 240,Electricity And Magnetism I,3,Physics,Undergraduate,
PHY 270,Experimental Physics,2,Physics,Undergraduate,
PHY 284,Quantum Mechanics I,3,Physics,Undergraduate,
PHY 287,Independent Study,1-6,Physics,Undergraduate,
PHY 290,Research In Physics,1-3,Physics,Undergraduate,
PHY 298,Professional Practice In Physics,1-16,Physics,Undergraduate,
PHY 299,Independent Honor Study,1-6,Physics,Undergraduate,
PHY 302,Computer Applications In High School Physics,1,Physics,Undergraduate,
PHY 307,Seminar In Physics,1,Physics,Undergraduate,
PHY 310,Readings For Teaching High School Physics,3,Physics,Undergraduate,
PHY 311,Teaching High School Physics,3,Physics,Undergraduate,
PHY 312,Physics Teaching From A Historical Perspective,3,Physics,Undergraduate,
PHY 318,Foundations of AI in Physical Systems,3,Physics,Undergraduate,
PHY 320,Mechanics II,3,Physics,Undergraduate,
PHY 325,Thermal Physics,3,Physics,Undergraduate,
PHY 340,Electromagnetics and Photonics,3,Physics,Undergraduate,
PHY 353,Student Teaching Seminar,1,Physics,Undergraduate,
PHY 355,Nano and Quantum Materials,3,Physics,Undergraduate,
PHY 361,General Relativity,3,Physics,Undergraduate,
PHY 362,Astrophysics,3,Physics,Undergraduate,
PHY 365,Quantum Information Science,3,Physics,Undergraduate,
PHY 370,Advanced Experimental Physics,1,Physics,Undergraduate,
PHY 371,Biophysics of Neurological Systems,3,Physics,Undergraduate,
PHY 373,Space and Plasma Physics,3,Physics,Undergraduate,
PHY 375,Electronics For Scientists,3,Physics,Undergraduate,
PHY 384,Quantum Mechanics II,3,Physics,Undergraduate,
PHY 388,Artificial Intelligence in Physical Systems,3,Physics,Undergraduate,
PHY 390,Computational Research In Physics,1-2,Physics,Undergraduate,
PHY 398,Professional Practice In Physics,1-16,Physics,Undergraduate,
PHY 399,Student Teaching In Physics,1-16,Physics,Undergraduate,
PHY 400,Independent Study,1-4,Physics,Graduate,
PHY 407,Seminar in Physics,1,Physics,Graduate,
PHY 417,Mathematical Methods,3,Physics,Graduate,
PHY 418,Methods Of Computational Science,3,Physics,Graduate,
PHY 420,Classical Mechanics,3,Physics,Graduate,
PHY 425,Statistical Mechanics,3,Physics,Graduate,
PHY 439,Electromagnetics and Photonics,3,Physics,Graduate,
PHY 440,Advanced Electricity & Magnetism,4,Physics,Graduate,
PHY 455,Nano and Quantum Materials,3,Physics,Graduate,
PHY 461,General Relativity,3,Physics,Graduate,
PHY 462,Astrophysics,3,Physics,Graduate,
PHY 470,Advanced Experimental Physics,3,Physics,Graduate,
PHY 471,Biophysics of Neurological Systems,3,Physics,Graduate,
PHY 473,Space and Plasma Physics,3,Physics,Graduate,
PHY 480,Special Topics In Physics Education Research,3,Physics,Graduate,
PHY 484,Advanced Quantum Mechanics,4,Physics,Graduate,
PHY 488,Advanced Computational Physics,3,Physics,Graduate,
PHY 490,Research Development in Physics,1-3,Physics,Graduate,
PHY 498,Professional Practice In Physics,1,Physics,Graduate,
PHY 499,Independent Research in Physics,1-6,Physics,Graduate,
PHY 380A03,Topics In Contemporary Physics:Nonlinear Dynamics,1-3,Physics,Undergraduate,
POL 100,Introduction To Politics,3,Politics and Government,Undergraduate,
POL 101,Citizens And Governance,3,Politics and Government,Undergraduate,
POL 103,Thirsty Society: An Interdisciplinary Examination of Water,3,Politics and Government,Undergraduate,
POL 106,United States Government And Civic Practices,3,Politics and Government,Undergraduate,
POL 138,Quantitative Reasoning In Political Science,3,Politics and Government,Undergraduate,
POL 140,Introduction to Comparative Politics,3,Politics and Government,Undergraduate,
POL 150,Introduction To U.S. Foreign Policy,3,Politics and Government,Undergraduate,
POL 151,Introduction to International Relations,3,Politics and Government,Undergraduate,
POL 161,Introduction To Political Theory,3,Politics and Government,Undergraduate,
POL 196,Success in Politics and Government Majors,1,Politics and Government,Undergraduate,
POL 212,The Politics Of Legal Decision Making,3,Politics and Government,Undergraduate,
POL 213,U.S. Congressional Politics,3,Politics and Government,Undergraduate,
POL 215,U.S. Courts,3,Politics and Government,Undergraduate,
POL 217,U.S. Presidency,3,Politics and Government,Undergraduate,
POL 219,Interest Groups,3,Politics and Government,Undergraduate,
POL 220,Campaign Politics,3,Politics and Government,Undergraduate,
POL 221,U.S. State And Local Government,3,Politics and Government,Undergraduate,
POL 222,Urban Politics And Problems,3,Politics and Government,Undergraduate,
POL 225,Women In Politics,3,Politics and Government,Undergraduate,
POL 231,Public Administration,3,Politics and Government,Undergraduate,
POL 232,Politics And Public Policy,3,Politics and Government,Undergraduate,
POL 236,Environmental Politics And Policy,3,Politics and Government,Undergraduate,
POL 240,Latin American Politics,3,Politics and Government,Undergraduate,
POL 241,European Politics,3,Politics and Government,Undergraduate,
POL 245,Asian Politics,3,Politics and Government,Undergraduate,
POL 246,African Politics,3,Politics and Government,Undergraduate,
POL 247,Middle East Politics,3,Politics and Government,Undergraduate,
POL 252,The United Nations,3,Politics and Government,Undergraduate,
POL 254,Global Issues,3,Politics and Government,Undergraduate,
POL 255,"Conflict, Peace, and Security",3,Politics and Government,Undergraduate,
POL 259,The Politics of the Global Illicit Economy: Drug Trafficking,3,Politics and Government,Undergraduate,
POL 261,Contemporary Political Theory,3,Politics and Government,Undergraduate,
POL 265,American Political Theory,3,Politics and Government,Undergraduate,
POL 266,American Legal Theories,3,Politics and Government,Undergraduate,
POL 283,Trial Advocacy,3,Politics and Government,Undergraduate,
POL 287,Independent Study,1-6,Politics and Government,Undergraduate,
POL 291,Undergraduate Teaching Experience In Political Science,1-3,Politics and Government,Undergraduate,
POL 299,Independent Honor Study,1-6,Politics and Government,Undergraduate,
POL 300,Senior Seminar,3,Politics and Government,Undergraduate,
POL 302,Honors Seminar,3,Politics and Government,Undergraduate,
POL 305,Topics in American Government,3,Politics and Government,Undergraduate,
POL 307,Direct Democracy in America,3,Politics and Government,Undergraduate,
POL 308,The Right to Vote in the United States,3,Politics and Government,Undergraduate,
POL 309,Data Analysis and Data Visualization in Political Science,3,Politics and Government,Undergraduate,
POL 310,Voting And Elections,3,Politics and Government,Undergraduate,
POL 312,Public Opinion,3,Politics and Government,Undergraduate,
POL 317,U.S.Politics And Culture After Vietnam,3,Politics and Government,Undergraduate,
POL 324,Topics In Public Law,3,Politics and Government,Undergraduate,
POL 325,Constitutional Law: Functions And Powers,3,Politics and Government,Undergraduate,
POL 326,Constitutional Law: Due Process Rights,3,Politics and Government,Undergraduate,
POL 327,Constitutional Law: Civil Rights and Civil Liberties,3,Politics and Government,Undergraduate,
POL 328,Constitutional Law: Supreme Court Decisions In The 21st Century,3,Politics and Government,Undergraduate,
POL 330,Topics Public Administration,3,Politics and Government,Undergraduate,
POL 334,"The Politics Of Race, Ethnicity, And Inequality",3,Politics and Government,Undergraduate,
POL 337,Gay & Lesbian Politics & Theory,3,Politics and Government,Undergraduate,
POL 338,Gender & Political Theory,3,Politics and Government,Undergraduate,
POL 339,Youth Politics,3,Politics and Government,Undergraduate,
POL 340,Topics In Latin American Politics,3,Politics and Government,Undergraduate,
POL 344,Topics In Global and Area Studies,3,Politics and Government,Undergraduate,
POL 345,Topics In Asian Politics,3,Politics and Government,Undergraduate,
POL 349,Topics In Middle East Politics,3,Politics and Government,Undergraduate,
POL 351,International Law and Cooperation,3,Politics and Government,Undergraduate,
POL 352,Human Rights,3,Politics and Government,Undergraduate,
POL 355,Human Security,3,Politics and Government,Undergraduate,
POL 358,International Political Economy,3,Politics and Government,Undergraduate,
POL 361,Topics In Political Theory,3,Politics and Government,Undergraduate,
POL 365,Ecological Politics,3,Politics and Government,Undergraduate,
POL 380,Topics in Diplomacy,3,Politics and Government,Undergraduate,
POL 400,Independent Study,1-6,Politics and Government,Graduate,
POL 407,Direct Democracy in America,3,Politics and Government,Graduate,
POL 410,Voting and Elections,3,Politics and Government,Graduate,
POL 411,Seminar In American Politics,3,Politics and Government,Graduate,
POL 412,Topics In American Politics,3,Politics and Government,Graduate,
POL 413,Public Opinion,3,Politics and Government,Graduate,
POL 421,Seminar In State And Local Politics,3,Politics and Government,Graduate,
POL 424,Topics in Public Law,3,Politics and Government,Graduate,
POL 425,Constitutional Law: Functions and Powers,3,Politics and Government,Graduate,
POL 426,Constitutional Law: Due Process Rights,3,Politics and Government,Graduate,
POL 427,Constitutional Law: Equality And Free Expression,3,Politics and Government,Graduate,
POL 428,Constitutional Law: Supreme Court Decisions In The 21st Century.,3,Politics and Government,Graduate,
POL 430,Topics in Public Administration,3,Politics and Government,Graduate,
POL 431,Seminar In Public Administration,3,Politics and Government,Graduate,
POL 434,"The Politics Of Race, Ethnicity, And Inequality",3,Politics and Government,Graduate,
POL 437,Gay & Lesbian Politics & Theory,3,Politics and Government,Graduate,
POL 438,Gender & Political Theory,3,Politics and Government,Graduate,
POL 439,Youth Politics,3,Politics and Government,Graduate,
POL 440,Topics in Latin American Politics,3,Politics and Government,Graduate,
POL 441,Seminar In Comparative Politics,3,Politics and Government,Graduate,
POL 442,Topics In Comparative Politics,3,Politics and Government,Graduate,
POL 444,Topics In Global Studies,3,Politics and Government,Graduate,
POL 445,Topics In Asian Politics,3,Politics and Government,Graduate,
POL 449,Topics in Middle East Politics,3,Politics and Government,Graduate,
POL 451,Seminar In International Relations,3,Politics and Government,Graduate,
POL 452,Topics In International Relations,3,Politics and Government,Graduate,
POL 453,International Law,3,Politics and Government,Graduate,
POL 458,Human Rights,3,Politics and Government,Graduate,
POL 461,Seminar In Political Thought,3,Politics and Government,Graduate,
POL 462,International Political Economy,3,Politics and Government,Graduate,
POL 464,Topics in Political Theory,3,Politics and Government,Graduate,
POL 470,Seminar In Community Development,3,Politics and Government,Graduate,
POL 477,Community Project Design And Management,3,Politics and Government,Graduate,
POL 478,Topics In Administration And Planning,2,Politics and Government,Graduate,
POL 483,"Politics, Budgets, & Taxes",3,Politics and Government,Graduate,
POL 490,Readings In Political Science,1-3,Politics and Government,Graduate,
POL 495,Graduate Research In Applied Community Development,3,Politics and Government,Graduate,
POL 496,Introduction To Political Inquiry,3,Politics and Government,Graduate,
POL 497,Introduction To Research Methodology,3,Politics and Government,Graduate,
POL 499,Independent Research For The Master's Thesis,1-6,Politics and Government,Graduate,
POL 293A01,Workshop Model United Nations,1-3,Politics and Government,Undergraduate,
POL 293A03,Trial Advocacy II,1,Politics and Government,Undergraduate,
POL 398A01,Professional Practice: Public Service Internship,1-16,Politics and Government,Undergraduate,
POL 498A11,Professional Practice:Public Service,1-9,Politics and Government,Graduate,
POL 498A12,Professional Practice:Community Development Internship,1-9,Politics and Government,Graduate,
POL 498A15,Professional Practice: Stevenson Center Assistantship,1,Politics and Government,Graduate,
POL 498A90,Professional Practice:Community Development Final Year,1-9,Politics and Government,Graduate,
POL 499A90,Independent Research For The Masters Thesis Final Term,1,Politics and Government,Graduate,
POR 112,"First Year Portuguese, Part II",4,"Languages, Literatures & Cultures",Undergraduate,
POR 115,"Second Year Portuguese, Part I",4,"Languages, Literatures & Cultures",Undergraduate,
POR 287,Independent Studies In Portuguese,1-6,"Languages, Literatures & Cultures",Undergraduate,
PSY 110,Fundamentals Of Psychology,3,Psychology,Undergraduate,
PSY 111,Introduction To Psychology,4,Psychology,Undergraduate,
PSY 123,Human Sexuality,3,Psychology,Undergraduate,
PSY 138,Reasoning In Psychology Using Statistics,3,Psychology,Undergraduate,
PSY 200,Careers In Psychology,1,Psychology,Undergraduate,
PSY 213,Lifespan Development,3,Psychology,Undergraduate,
PSY 215,Educational Psychology,3,Psychology,Undergraduate,
PSY 223,Social Psychology,3,Psychology,Undergraduate,
PSY 230,Psychology Applied to Work: Introduction to Industrial and Organizational Psychology,3,Psychology,Undergraduate,
PSY 231,Research Methods In Psychology,3,Psychology,Undergraduate,
PSY 233,Psychology Of Personality,3,Psychology,Undergraduate,
PSY 253,Cognition & Learning,3,Psychology,Undergraduate,
PSY 263,Physiological Psychology,3,Psychology,Undergraduate,
PSY 270,Introduction to Artificial Intelligence and Psychology,3,Psychology,Undergraduate,
PSY 282,Peer Mentoring Preparation,1,Psychology,Undergraduate,
PSY 287,Independent Study,1-6,Psychology,Undergraduate,
PSY 290,Special Projects: Research Apprenticeship,1-3,Psychology,Undergraduate,
PSY 291,Special Projects:Undergraduate Teaching,1-3,Psychology,Undergraduate,
PSY 292,Special Projects: Peer Mentoring,1-3,Psychology,Undergraduate,
PSY 299,Independent Honor Study,1-6,Psychology,Undergraduate,
PSY 301,Infant And Child Development,3,Psychology,Undergraduate,
PSY 302,Adolescent Development,3,Psychology,Undergraduate,
PSY 303,Adult Development And Aging,3,Psychology,Undergraduate,
PSY 305,Psychology Of Women,3,Psychology,Undergraduate,
PSY 320,History Of Psychology,3,Psychology,Undergraduate,
PSY 327,Cultural Psychology,3,Psychology,Undergraduate,
PSY 333,Principles Of Behavior Modification,3,Psychology,Undergraduate,
PSY 334,Psychological Measurement,3,Psychology,Undergraduate,
PSY 340,Statistics For The Social Sciences,3,Psychology,Undergraduate,
PSY 346,Psychology Of Exceptional Children,3,Psychology,Undergraduate,
PSY 347,Behavior Disorders In Children,3,Psychology,Undergraduate,
PSY 350,Psychopathology,3,Psychology,Undergraduate,
PSY 351,Introduction To Clinical And Counseling Psychology,3,Psychology,Undergraduate,
PSY 360,Learning,3,Psychology,Undergraduate,
PSY 361,Perception,3,Psychology,Undergraduate,
PSY 364,Motivation,3,Psychology,Undergraduate,
PSY 365,Dynamics Of Social Behavior,3,Psychology,Undergraduate,
PSY 367,Introduction To Behavioral Psychopharmacology,3,Psychology,Undergraduate,
PSY 368,Human Memory,3,Psychology,Undergraduate,
PSY 369,Psycholinguistics,3,Psychology,Undergraduate,
PSY 375,Personnel Psychology and People Analytics,3,Psychology,Undergraduate,
PSY 376,Organizational Psychology,3,Psychology,Undergraduate,
PSY 377,Travel Studies in Psychology,3-6,Psychology,Undergraduate,
PSY 390,Advanced Research Apprenticeship,3,Psychology,Undergraduate,
PSY 391,Scholarship Of Teaching & Learning Apprenticeship,3,Psychology,Undergraduate,
PSY 392,Senior Seminar,3,Psychology,Undergraduate,
PSY 393,Advanced Peer Mentoring and Student Success Apprenticeship,3,Psychology,Undergraduate,
PSY 395,Professional Practice Seminar,3,Psychology,Undergraduate,
PSY 398,Professional Practice In Psychology,1-6,Psychology,Undergraduate,
PSY 400,Independent Study,1-4,Psychology,Graduate,
PSY 401,Infant And Child Development,3,Psychology,Graduate,
PSY 402,Applied Research Experience In School Psychology,2,Psychology,Graduate,
PSY 403,Adult Development And Aging,3,Psychology,Graduate,
PSY 404,Adolescent Development,3,Psychology,Graduate,
PSY 405,Psychology Of Women,3,Psychology,Graduate,
PSY 410,History Of Psychology,3,Psychology,Graduate,
PSY 412,Dynamics Of Social Behavior,3,Psychology,Graduate,
PSY 413,Introduction To Behavioral Psychopharmacology,3,Psychology,Graduate,
PSY 415,Studies in Experimental Psychology,3,Psychology,Graduate,
PSY 416,Statistics For The Social Sciences,3,Psychology,Graduate,
PSY 417,Psychology Of Exceptional Children,3,Psychology,Graduate,
PSY 418,Learning And Cognition,3,Psychology,Graduate,
PSY 420,Theories Of Personality,3,Psychology,Graduate,
PSY 421,Advanced Behavior Modification,3,Psychology,Graduate,
PSY 424,Motivation,3,Psychology,Graduate,
PSY 425,Quantitative Psychology Professional Seminar,1,Psychology,Graduate,
PSY 426,Research & Practice In I/O-Social Psychology,1,Psychology,Graduate,
PSY 427,Cognitive & Experimental Psychology Pro-Seminar,1,Psychology,Graduate,
PSY 428,Professional Seminar In Developmental Psychology,1,Psychology,Graduate,
PSY 430,Principles Of Behavior Modification,3,Psychology,Graduate,
PSY 431,Theory & Research In Social Psychology,3,Psychology,Graduate,
PSY 432,Theory And Practice Of Cognitive Assessment,3,Psychology,Graduate,
PSY 433,Social Emotional And Behavioral Assessment And Intervention,3,Psychology,Graduate,
PSY 434,Psychological Measurement,3,Psychology,Graduate,
PSY 435,Academic Assessment And Intervention,3,Psychology,Graduate,
PSY 437,Group Psychotherapy And Counseling,3,Psychology,Graduate,
PSY 438,Techniques Of Objective Psychological Assessments,3,Psychology,Graduate,
PSY 439,Application of Theories and Technologies in Learning,3,Psychology,Graduate,
PSY 440,Statistics: Data Analysis And Methodology,3,Psychology,Graduate,
PSY 441,Experimental Design,3,Psychology,Graduate,
PSY 442,Test Theory,3,Psychology,Graduate,
PSY 443,Regression Analysis,3,Psychology,Graduate,
PSY 444,Multivariate Analysis,3,Psychology,Graduate,
PSY 445,Covariance Structure Modeling,3,Psychology,Graduate,
PSY 446,Qualitative and Mixed Methods Research for the Social Sciences,3,Psychology,Graduate,
PSY 447,Behavior Disorders In Children,3,Psychology,Graduate,
PSY 448,Health Psychology,3,Psychology,Graduate,
PSY 449,Advanced Topics in Quantitative Psychology,3,Psychology,Graduate,
PSY 450,Psychopathology,3,Psychology,Graduate,
PSY 451,Psychology Of Diversity,3,Psychology,Graduate,
PSY 452,Seminar In Developmental Psychology,3,Psychology,Graduate,
PSY 453,Seminar In Adolescent Development,3,Psychology,Graduate,
PSY 455,Cognitive Science,3,Psychology,Graduate,
PSY 456,Topics in Cognitive and Experimental Psychology,3,Psychology,Graduate,
PSY 460,Learning,3,Psychology,Graduate,
PSY 461,Perception,3,Psychology,Graduate,
PSY 463,Brain And Behavior Relationships,3,Psychology,Graduate,
PSY 464,Theories And Techniques Of Counseling: Adults,3,Psychology,Graduate,
PSY 465,Vocational Counseling,3,Psychology,Graduate,
PSY 466,Substance Abuse Counseling,3,Psychology,Graduate,
PSY 467,Family Therapy,3,Psychology,Graduate,
PSY 468,Advanced Psychopathology And Mental Health Diagnosis,3,Psychology,Graduate,
PSY 469,Psycholinguistics,3,Psychology,Graduate,
PSY 470,"Legal,Ethical & Practice Issues In Clinical-Counseling Psych",3,Psychology,Graduate,
PSY 472,"Legal, Ethical, & Professional Issues In School Psychology",3,Psychology,Graduate,
PSY 473,Theories & Techniques Of Counseling:Children & Adolescents,3,Psychology,Graduate,
PSY 474,Theory & Practice Of Mental Health Consultation In Schools,3,Psychology,Graduate,
PSY 475,Seminar In Personnel Psychology,3,Psychology,Graduate,
PSY 476,Seminar In Organizational Psychology,3,Psychology,Graduate,
PSY 477,"School-based Prevention, Intervention, and Anti-racist/Social Justice Practices",3,Psychology,Graduate,
PSY 478,Human Memory,3,Psychology,Graduate,
PSY 485,Personnel Psychology and People Analytics,3,Psychology,Graduate,
PSY 486,Organizational Psychology,3,Psychology,Graduate,
PSY 490,Clinical-Counseling Capstone Project,1-3,Psychology,Graduate,
PSY 491,Internship: Seminar In College Teaching Of Psychology,1-6,Psychology,Graduate,
PSY 498,Professional Practice In School Psychology,1-9,Psychology,Graduate,
PSY 499,Independent Research For The Master's Thesis,1-6,Psychology,Graduate,
PSY 500,Independent Study Psychology,1-4,Psychology,Graduate,
PSY 502,Research Apprenticeship,1-3,Psychology,Graduate,
PSY 503,Doctoral Research Proseminar In School Psychology,0.5-1,Psychology,Graduate,
PSY 536,Seminar & Practicum In Supervision Of School Psych Services,3,Psychology,Graduate,
PSY 547,Advanced Child & Adolescent Psychopathology,3,Psychology,Graduate,
PSY 590,Advanced Practicum in School Psychology,1-3,Psychology,Graduate,
PSY 598,Doctoral Internship In School Psychology,1-12,Psychology,Graduate,
PSY 599,Doctoral Research In Psychology,1-15,Psychology,Graduate,
PSY 327A01,Cultural Psychology: Latino/A Psychology,3,Psychology,Undergraduate,
PSY 327A02,Cultural Psychology: Black Psychology,3,Psychology,Undergraduate,
PSY 327A03,Cultural Psychology: Diversity and Identity Development,3,Psychology,Undergraduate,
PSY 327A04,Cultural Psychology: Asian/Asian American Psychology,3,Psychology,Undergraduate,
PSY 331A01,Laboratory In Research Methods For Psychology: Developmental,3,Psychology,Undergraduate,
PSY 331A03,Laboratory In Research Methods Psychology: Operant Behavior,3,Psychology,Undergraduate,
PSY 331A05,Laboratory In Research Methods For Psychology: Social,3,Psychology,Undergraduate,
PSY 331A07,Laboratory In Research Methods For Psych: Cognitive Processes,3,Psychology,Undergraduate,
PSY 331A11,Laboratory In Research Methods For Psychology: Personality,3,Psychology,Undergraduate,
PSY 331A12,Laboratory in Research Methods for Psychology: I/O Psy,3,Psychology,Undergraduate,
PSY 415A01,Laboratory In Research Methods For Psychology: Developmental,3,Psychology,Graduate,
PSY 415A03,Laboratory In Research Methods Psychology: Operant Behavior,3,Psychology,Graduate,
PSY 415A05,Laboratory In Research Methods For Psychology: Social,3,Psychology,Graduate,
PSY 415A07,Laboratory In Research Methods For Psych: Cognitive Processes,3,Psychology,Graduate,
PSY 415A11,Laboratory In Research Methods For Psychology: Personality,3,Psychology,Graduate,
PSY 415A12,Laboratory in Research Methods for Psychology: Industry and Organizational Psy,3,Psychology,Graduate,
PSY 436A02,Practicum In Clinical-Counseling Psychology,1-12,Psychology,Graduate,
PSY 436A04,Practicum: Psychoeducational Assessment and Intervention,1-12,Psychology,Graduate,
PSY 436A05,Practicum: Psychosocial Assessment and Interpretation,1-12,Psychology,Graduate,
PSY 480A01,Seminar In Psychology,3,Psychology,Graduate,
PSY 498A01,Professional Practice - Internship Industrial & Organization,1-6,Psychology,Graduate,
PSY 498A02,Professional Practice In Developmental Psychology,1-6,Psychology,Graduate,
PSY 498A04,Professional Practice In Cognitive & Experimental Psychology,1-9,Psychology,Graduate,
PSY 498A05,First Year Fieldwork In School Psychology,2,Psychology,Graduate,
PSY 498A90,Professional Practice In School Psychology Final Term,1-3,Psychology,Graduate,
PSY 499A90,Independent Research For The Masters Thesis Final Term,1,Psychology,Graduate,
PSY 590A01,Advanced Practicum Intervention,1-3,Psychology,Graduate,
PSY 590A02,Advanced Practicum Assessment,1-3,Psychology,Graduate,
PSY 590A03,Advanced Practicum Supervision,1-3,Psychology,Graduate,
PSY 590A04,Advanced Practicum Consultation/Program Evaluation,1-3,Psychology,Graduate,
PSY 598A90,Doctoral Internship In School Psychology Final Term,1-2,Psychology,Graduate,
PSY 599A90,Doctoral Research In Psychology Final Term,1,Psychology,Graduate,
SED 101,"Disability, Learning, and Education: Foundations and Philosophical Perspectives",3,Special Education,Undergraduate,
SED 130,American Sign Language I,2,Special Education,Undergraduate,
SED 205,"Family, Professional, And Community Collaboration",3,Special Education,Undergraduate,
SED 206,Foundations of Instruction and Assessment in Special Education,3,Special Education,Undergraduate,
SED 207,Assistive Technology Foundations,1,Special Education,Undergraduate,
SED 230,Using ASL and Other Visual Language Systems,2,Special Education,Undergraduate,
SED 231,Theoretical Foundations for Supporting Multilingual Learners with Learning Differences,3,Special Education,Undergraduate,
SED 232,Culturally and Linguistically Responsive Assessment for Multilingual Diverse Learners,3,Special Education,Undergraduate,
SED 245,Field Work In Special Education,1-6,Special Education,Undergraduate,
SED 246,Field Work In Low Vision And Blindness: Initial Clinical Exp,2,Special Education,Undergraduate,
SED 247,Field Work In Deaf And Hard Of Hearing: Language,2,Special Education,Undergraduate,
SED 248,Field Work In Deaf And Hard Of Hearing: Speech,2,Special Education,Undergraduate,
SED 249,Field Work In Deaf And Hard Of Hearing: Reading & Sch Subjects,1,Special Education,Undergraduate,
SED 250,Field Work In Deaf And Hard Of Hearing: Senior Practicum,5,Special Education,Undergraduate,
SED 251,Field Work In Learning Behavior Specialist: Initial Clin Exp,4,Special Education,Undergraduate,
SED 287,Independent Study,1-6,Special Education,Undergraduate,
SED 291,Undergraduate Teaching Experience In Specialized Ed Developm,1-3,Special Education,Undergraduate,
SED 299,Independent Honor Study,1-6,Special Education,Undergraduate,
SED 321,Inclusive Curriculum Design Across Content Areas for Multilingual Learners,3,Special Education,Undergraduate,
SED 327,Aural (Re)Habilitation In The Deaf/Hard Of Hearing Classroom,3,Special Education,Undergraduate,
SED 330,English Sign System,3,Special Education,Undergraduate,
SED 335,Assistive and Instructional Technology with Digital Accessibility,3,Special Education,Undergraduate,
SED 337,Deaf Diverse Learners,3,Special Education,Undergraduate,
