courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
CJST315,Hebrew in the Media: From National Literature to International Films and TV Shows (CLAC 1.0),,2026-2027 Edition,,
CJST319,"Crisis, Creativity, and Modernity in the Weimar Republic, 1918--1933",,2026-2027 Edition,,
CJST321,Dialogues of Love: A Close Reading,,2026-2027 Edition,,
CJST353,"Race, Ethnicity, and Religion in Medieval Literature",,2026-2027 Edition,,
CJST401,"Individual Tutorial, Undergraduate",,2026-2027 Edition,,
CJST402,"Individual Tutorial, Undergraduate",,2026-2027 Edition,,
CJST411,"Group Tutorial, Undergraduate",,2026-2027 Edition,,
CJST412,"Group Tutorial, Undergraduate",,2026-2027 Edition,,
CJST413,Israeli Cinema (CLAC 1.0),,2026-2027 Edition,,
CJST414,Israeli Cinema (CLAC 1.0),,2026-2027 Edition,,
CLST112F,"Three Great Myths: Prometheus, Persephone, and Dionysus (FYS)",,2026-2027 Edition,,
CLST115F,"Crafting (Un)Ideal States: Utopias and Games of the Mind, Past and Present (FYS)",,2026-2027 Edition,,
CLST120F,"From Democracy to Autocracy: Demagogues, Tyrants, and Popular Media in Ancient Greece and Rome (FYS)",,2026-2027 Edition,,
CLST125F,Greek History (FYS),,2026-2027 Edition,,
CLST129F,"Ancient Monuments: Landscape, History, and Memory (FYS)",,2026-2027 Edition,,
CLST130F,"Looking Back, Moving Forward: Identities, Politics, and Truth-Making in Classical Antiquity (FYS)",,2026-2027 Edition,,
CLST135F,Humans and Other Animals,,2026-2027 Edition,,
CLST140F,"Knowledge, Power, and Empire in Ancient Rome (FYS)",,2026-2027 Edition,,
CLST150,Translating Love (CLAC),,2026-2027 Edition,,
CLST153F,Single Combat in the Ancient World (FYS),,2026-2027 Edition,,
CLST175F,Hold My Wine: Drinking Culture in Ancient Greece (FYS),,2026-2027 Edition,,
CLST190F,"Beware the Ides, Beware the Hemlock: Roleplaying Crisis in Ancient Greece and Rome (FYS)",,2026-2027 Edition,,
CLST201,Art and Archaeology of the Bronze Age Mediterranean,,2026-2027 Edition,,
CLST202,"Greek Drama: Theater and Social Justice, Ancient and Modern",,2026-2027 Edition,,
CLST205,"Gods, Heroes, and Chaos!: An Introduction to Greek and Roman Mythology",,2026-2027 Edition,,
CLST205Z,"Myths, Monsters, and Misogyny: An Introduction to Greek and Roman Mythology",,2026-2027 Edition,,
CLST214,Survey of Greek Archaeology and Art,,2026-2027 Edition,,
CLST215,Religion and Politics in Early Christianity,,2026-2027 Edition,,
CLST217,Philosophical Classics I: Ancient Western Philosophy,,2026-2027 Edition,,
CLST220,Homer and the Epic,,2026-2027 Edition,,
CLST220Z,Homer and the Epic,,2026-2027 Edition,,
CLST221,"Law, Politics, and Order in the Ancient World",,2026-2027 Edition,,
CLST221Z,"Whose Rights? Law, Personhood, and Democracy, Ancient & Modern",,2026-2027 Edition,,
CLST223,Survey of Roman Archaeology and Art,,2026-2027 Edition,,
CLST225,Witches & Magic in Ancient Literature,,2026-2027 Edition,,
CLST227,Humans and Other Animals,,2026-2027 Edition,,
CLST228,Classical Allusions in Film,,2026-2027 Edition,,
CLST231,Greek History,,2026-2027 Edition,,
CLST232,Roman History,,2026-2027 Edition,,
CLST234,Art and Society in Ancient Pompeii,,2026-2027 Edition,,
CLST235,Greeks-Romans-Christians,,2026-2027 Edition,,
CLST236,What is Justice? From Philosophy to Practice,,2026-2027 Edition,,
CLST244,Pyramids and Funeral Pyres: Death and the Afterlife in Greece and Egypt,,2026-2027 Edition,,
CLST245,The Archaeology of Ancient Foodways,,2026-2027 Edition,,
CLST247,The Fall of Rome and Other Stories,,2026-2027 Edition,,
CLST248,Language Matters: Etymology and the Roots of Social Injustice,,2026-2027 Edition,,
CLST249,Classics Beyond Whiteness,,2026-2027 Edition,,
CLST250,Comedy in Translation,,2026-2027 Edition,,
CLST252,Ancient Epic and Gangster Film,,2026-2027 Edition,,
CLST255,Democracy and its Discontents,,2026-2027 Edition,,
CLST256,"Xenia, Xenophobia, Immigration, Empire",,2026-2027 Edition,,
CLST257,Plato's REPUBLIC,,2026-2027 Edition,,
CLST258,Ancient and New Worlds: Classical Legacies of the Americas,,2026-2027 Edition,,
CLST260,The Archaeology of Identities in the Ancient Mediterranean and Beyond,,2026-2027 Edition,,
CLST267,"Disaster, Destruction, and Resilience in the Ancient World",,2026-2027 Edition,,
CLST270,Ancient Jewish Mysticism,,2026-2027 Edition,,
CLST275,"Horror in Ancient Greece, Rome, and the Movies",,2026-2027 Edition,,
CLST280,"Social Justice Warriors: Inequality, Injustice, and Activism from Antiquity to Today",,2026-2027 Edition,,
CLST281,Civic Dialogue: The Art of Successful Arguments,,2026-2027 Edition,,
CLST283,Off with its Pedestal! The Greek Vase as Art and Artifact,,2026-2027 Edition,,
CLST285,The Translation Circuit,,2026-2027 Edition,,
CLST315,Love in Antiquity: Eros in Translation,,2026-2027 Edition,,
CLST321,"Law, Personhood, and Democracy, Ancient & Modern",,2026-2027 Edition,,
CLST324,"Tales of Hope or States of Delusion? Utopias, Past and Present",,2026-2027 Edition,,
CLST327,"Dangerous Acts: Theater, Transgression, and Social Justice, Ancient and Modern",,2026-2027 Edition,,
CLST329,Roman Villa Life,,2026-2027 Edition,,
CLST330,Classical Studies Today: Writing for a General Audience,,2026-2027 Edition,,
CLST335,Art and Society in Ancient Pompeii,,2026-2027 Edition,,
CLST338,"Economies of Ancient Port Cities: Trade, Mobility, and Identity",,2026-2027 Edition,,
CLST340,"Daemons, Enigmas, and the Cosmic Image: Classical and Modern Allegory",,2026-2027 Edition,,
CLST341,Visualizing the Classical,,2026-2027 Edition,,
CLST345,Fighting Words: War in Ancient Greek and Roman Literature,,2026-2027 Edition,,
CLST352,"Ancient Medicine: Potions, Poisons, and Phytochemistry in the Ancient Mediterranean",,2026-2027 Edition,,
CLST363,"Body Politics: Desire, Sexualities, and Gender, Past and Present",,2026-2027 Edition,,
CLST383,Off with Its Pedestal! The Greek Vase as Art and Artifact,,2026-2027 Edition,,
CLST390,Making Rome: Monuments of Life in Ancient Rome,,2026-2027 Edition,,
CLST393,Reading Theories,,2026-2027 Edition,,
CLST401,"Individual Tutorial, Undergraduate",,2026-2027 Edition,,
CLST402,"Individual Tutorial, Undergraduate",,2026-2027 Edition,,
CLST403,Department/Program Project or Essay,,2026-2027 Edition,,
CLST404,Department/Program Project or Essay,,2026-2027 Edition,,
CLST407,Senior Tutorial (downgraded thesis),,2026-2027 Edition,,
CLST408,Senior Tutorial (downgraded thesis),,2026-2027 Edition,,
CLST409,Senior Thesis Tutorial,,2026-2027 Edition,,
CLST410,Senior Thesis Tutorial,,2026-2027 Edition,,
CLST411,"Group Tutorial, Undergraduate",,2026-2027 Edition,,
CLST412,"Group Tutorial, Undergraduate",,2026-2027 Edition,,
CLST420,Student Forum,,2026-2027 Edition,,
CLST425,Classics Lab: Research Internships,,2026-2027 Edition,,
CLST426,Classics Lab: Research Internships,,2026-2027 Edition,,
CLST465,"Education in the Field, Undergraduate",,2026-2027 Edition,,
CLST466,"Education in the Field, Undergraduate",,2026-2027 Edition,,
CLST491,Teaching Apprentice Tutorial,,2026-2027 Edition,,
CLST492,Teaching Apprentice Tutorial,,2026-2027 Edition,,
COL100F,History of Math (Is for Everyone!) (FYS),,2026-2027 Edition,,
COL102F,Sex and Sexuality in Islam (FYS),,2026-2027 Edition,,
COL109F,"""Real"" Love: Subjects of Unreason",,2026-2027 Edition,,
COL112F,The European Novel from Cervantes to Calvino (FYS),,2026-2027 Edition,,
COL115F,Reading in Slow Motion (FYS),,2026-2027 Edition,,
COL121F,Writing About Social Issues (FYS),,2026-2027 Edition,,
COL122F,Magical Creatures & Phantastic Allegories in Spenser's Faerie Queene (FYS),,2026-2027 Edition,,
COL123Z,"Love, Sex, and Marriage in Renaissance Europe",,2026-2027 Edition,,
COL125F,Staging America: Modern American Drama (FYS),,2026-2027 Edition,,
COL130F,Thinking Animals: An Introduction to Animal Studies (FYS),,2026-2027 Edition,,
COL133F,Data-fy That: Theory and Practice of Digital History (FYS),,2026-2027 Edition,,
COL136F,Entangled Sounding Objects: The Social Life of Musical Instruments (FYS),,2026-2027 Edition,,
COL138,Wesleyan University Collegium Musicum,,2026-2027 Edition,,
COL138F,Masculinities (FYS),,2026-2027 Edition,,
COL150F,Great Books Unbound: Stories and the Self (FYS),,2026-2027 Edition,,
COL155,"Popular Theater, Amateur Opera, and the Yiddish Stage",,2026-2027 Edition,,
COL189,Introduction to History: History of the Present,,2026-2027 Edition,,
COL198F,Truth & the Poet: Lyric Subjectivity and Phenomenology for Beginners (FYS),,2026-2027 Edition,,
COL199,Time Machines: Bringing the Past to the Present and the Future to the Past,,2026-2027 Edition,,
COL200,The Narratives of Illness and Recovery,,2026-2027 Edition,,
COL201,Writing Nonfiction,,2026-2027 Edition,,
COL202,Sex and Sexuality in Islam,,2026-2027 Edition,,
COL203,World History,,2026-2027 Edition,,
COL204,"British Literature in the Enlightenment: Individualism, Consumer Culture, and the Public Sphere",,2026-2027 Edition,,
COL205,Writing About Healthcare,,2026-2027 Edition,,
COL207,Introduction to Postcolonial Theory,,2026-2027 Edition,,
COL208,"Accessible Writing: Disability, Language, and Media",,2026-2027 Edition,,
COL209,Appearing Acts: Visual Histories and Identity Construction Through Photography in Spain,,2026-2027 Edition,,
COL210,Living a Good Life,,2026-2027 Edition,,
COL211,Art Criticism,,2026-2027 Edition,,
COL212,"Finance, the Stock Market, and the History of Economic Thought",,2026-2027 Edition,,
COL213,Enlightenment and Science,,2026-2027 Edition,,
COL214,The Modern and the Postmodern,,2026-2027 Edition,,
COL215,Fact into Fiction,,2026-2027 Edition,,
COL216,European Intellectual History to the Renaissance,,2026-2027 Edition,,
COL218,The Family Memoir: A Contemporary Study of the Genre,,2026-2027 Edition,,
COL219,Defiant Echoes: Resistance and Reinvention in the Spanish Canon,,2026-2027 Edition,,
COL220,Catabasis/Anabasis: Journey to the Underworld and Other Worlds in Dante's Divine Comedy,,2026-2027 Edition,,
COL221,Your Revolutionary Life: Biography as Political Power from Antiquity to Modernity,,2026-2027 Edition,,
COL222,Ruin and Redemption: Narrating Twentieth-Century Italy,,2026-2027 Edition,,
COL223,"Home Movies: Italian ""Families"" on Film",,2026-2027 Edition,,
COL224,Humans and Other Animals,,2026-2027 Edition,,
COL225,Death and the Limits of Representation,,2026-2027 Edition,,
COL226,Dialogue of Poets: Classical and 20th-Century Poetry in Spain and Latin America,,2026-2027 Edition,,
COL227,Life Writing: Writing About the Self and from Experience,,2026-2027 Edition,,
COL227Z,Life Writing: Writing about the Self and from Experience,,2026-2027 Edition,,
COL228,"Virtue and Vice in History, Literature, and Philosophy",,2026-2027 Edition,,
COL229,"Heroes, Lovers, and Swindlers: Medieval and Renaissance Spanish Literature and History",,2026-2027 Edition,,
COL230,Longform Narrative,,2026-2027 Edition,,
COL232,Truth & the Poet: Introduction to Phenomenology and Lyric Thinking,,2026-2027 Edition,,
COL233,Visual Sounds: Exploring the Landscape and Architecture of Musical Notation,,2026-2027 Edition,,
COL235,Re-imagining Dante's Inferno: Social Justice and the Arts,,2026-2027 Edition,,
COL235Z,Reimagining Dante's Inferno: Social Justice and the Arts,,2026-2027 Edition,,
COL236,Don Quixote: How to Read the Ultimate Novel,,2026-2027 Edition,,
COL237,Reporting for Narrative,,2026-2027 Edition,,
COL238,Animal Theories/Human Fictions,,2026-2027 Edition,,
COL239,Rebels and Rebellions in Early Modern Spain,,2026-2027 Edition,,
COL241,Sophomore Colloquium 1: Antiquity,,2026-2027 Edition,,
COL242,Sophomore Colloquium 2: The Middle Ages,,2026-2027 Edition,,
COL243,Junior Colloquium: The Early Modern Period,,2026-2027 Edition,,
COL244,Junior Colloquium 2: The Early Modern Period,,2026-2027 Edition,,
COL245,Senior Colloquium 1: The 18th and 19th Century,,2026-2027 Edition,,
COL246,Senior Colloquium 2: The 20th and 21st Century,,2026-2027 Edition,,
COL247,The Fall of Rome and Other Stories,,2026-2027 Edition,,
COL248,"Foundations of Critical Theory: Marx, Nietzsche, and Freud",,2026-2027 Edition,,
COL249,Thinking By Analogy: The Philosophical Use of a Literary Form,,2026-2027 Edition,,
COL250,The Renaissance Woman,,2026-2027 Edition,,
COL251,"Kafka: Literature, Law, and Power",,2026-2027 Edition,,
COL252,"Writing Love: Articulations of Passion, Genres of Intimacy",,2026-2027 Edition,,
COL253,Journey to the Divine: Islamic Mysticism in Thought and Practice,,2026-2027 Edition,,
COL254,Folly & Enlightenment: Madness Before and After the Mind/Body Split,,2026-2027 Edition,,
COL255,Entangled Sounding Objects: The Social Life of Musical Instruments,,2026-2027 Edition,,
COL256,European Realist Novels,,2026-2027 Edition,,
COL258,The Word for World is Information: Ideologies of Language in Science Fiction & Film,,2026-2027 Edition,,
COL259,"The Human Condition: Arendt, Nietzsche, Marx",,2026-2027 Edition,,
COL260,Detective Fiction: Procedure and Paranoia in Spanish Narrative,,2026-2027 Edition,,
COL262,Tolstoy,,2026-2027 Edition,,
COL264,Civic Responsibility and Places of Remembrance: Historical Consciousness in Germany and Beyond,,2026-2027 Edition,,
COL265,"Frankfurt School Critical Theory, Then and Now",,2026-2027 Edition,,
COL266,History and Limits of Aesthetic Theory,,2026-2027 Edition,,
COL267,Practical Criticism,,2026-2027 Edition,,
COL268,Introduction to Translation,,2026-2027 Edition,,
COL269,Modern Aesthetic Theory,,2026-2027 Edition,,
COL270,Modernist City-Texts,,2026-2027 Edition,,
COL271,"The Sonnet: Forms of Love, Death, and Beyond",,2026-2027 Edition,,
COL272,Theories of Fascism,,2026-2027 Edition,,
COL273,The History of Science in Islam,,2026-2027 Edition,,
COL274,Outsiders in European Literature,,2026-2027 Edition,,
COL275,Moral Complexity in Islam: Origins to the Present,,2026-2027 Edition,,
COL276,Tolstoy: War and Peace and Other Works,,2026-2027 Edition,,
COL277,Tolstoy: Anna Karenina and Other Works,,2026-2027 Edition,,
COL279,"Good, Evil, Human: German Fairy Tales and Their Cultural Impact",,2026-2027 Edition,,
COL279F,"Good, Evil, Human: German Fairy Tales and Their Cultural Impact (FYS)",,2026-2027 Edition,,
COL280,Image/Word: Narrative and Photography in Contemporary Spain,,2026-2027 Edition,,
COL281,Histories of Race: Science and Slavery in an Age of Enlightenment,,2026-2027 Edition,,
COL282,Death and the Limits of Representation,,2026-2027 Edition,,
COL283,The Rationalist Tradition in Early Modern European Philosophy,,2026-2027 Edition,,
COL285,When the Empire Strikes Back: (Post) Colonial Theory and Fiction,,2026-2027 Edition,,
COL287,Nietzsche als Versucher (CLAC.50),,2026-2027 Edition,,
COL288,Introduction to Journalism: Constructing the News,,2026-2027 Edition,,
COL288Z,"Solitude, Society and Loneliness in Romanticism and Modern Culture",,2026-2027 Edition,,
COL289,"Italian Filmmaking by the Book: Adaptations, Texts, and Contexts",,2026-2027 Edition,,
COL290,"Nietzsche: Science, Psychology, Genealogy",,2026-2027 Edition,,
COL291,"Forward, Without Forgetting: The GDR in Literature and Film",,2026-2027 Edition,,
COL292,Reason and Its Limits,,2026-2027 Edition,,
COL293,"Words and Sex: Storytelling, Censorship, and Boccaccio's Decameron",,2026-2027 Edition,,
COL294,Soundscapes of Islam,,2026-2027 Edition,,
COL295,Rome After Rome: Culture and Empire of Constantinople,,2026-2027 Edition,,
COL298,Music of Central Asia: From Throat-singing to Heavy Metal,,2026-2027 Edition,,
COL299,Palestina: Another Middle Ages,,2026-2027 Edition,,
COL300,Infinity and the Mathematization of Nature: Early Modern Perspectives,,2026-2027 Edition,,
COL301,Researching and Writing Historical Narrative Nonfiction: A Workshop,,2026-2027 Edition,,
COL302,Cultural Criticism and Aesthetic Theory: Walter Benjamin and Theodor Adorno,,2026-2027 Edition,,
COL303,Radical Self-Care,,2026-2027 Edition,,
COL304,The Formation of the Modern Self: German Romanticism,,2026-2027 Edition,,
COL305,The Critic and Her Publics,,2026-2027 Edition,,
COL306,Spectacles of Violence in Early Modern French Tragedy,,2026-2027 Edition,,
COL307,Negotiating French Identity: Migration and Identity in Contemporary France,,2026-2027 Edition,,
COL308,Translation in Theory and Practice,,2026-2027 Edition,,
COL308Z,Contemporary Short Stories in Translation,,2026-2027 Edition,,
COL309,"The Poet and Truth: Lyric Subjectivity, Phenomenology, and the Structure of Experience",,2026-2027 Edition,,
COL310,More-Than-Human-Worlds: Theories and Fictions,,2026-2027 Edition,,
COL311,"Translation Workshop in Early Modern Spain: Topographies of Love, Arcadia, and History",,2026-2027 Edition,,
COL312,Love and Other Useless Pursuits,,2026-2027 Edition,,
COL313,"Classic Spanish Plays: Love, Violence, and (Poetic) Justice on the Early Modern Stage",,2026-2027 Edition,,
COL314,"Cuban Literature and Film: Imagination, Revolt, and Melancholia",,2026-2027 Edition,,
COL315,German Romanticism: Disenchantment and Re-enchantment,,2026-2027 Edition,,
COL316,The Corpse as Critique,,2026-2027 Edition,,
COL317,"Dangerous Acts: Theater, Transgression, and Social Justice, Ancient and Modern",,2026-2027 Edition,,
COL318,French Renaissance Theater Lab,,2026-2027 Edition,,
COL319,The Fact: Master Class on Fact Checking,,2026-2027 Edition,,
COL320,Places of Remembrance: Historical Consciousness in Germany,,2026-2027 Edition,,
COL321,Dialogues of Love: A Close Reading,,2026-2027 Edition,,
COL323,Gender and History: Global Feminist Theories and Narratives of the Past (FGSS Gateway),,2026-2027 Edition,,
COL323Z,Gender and History: Global Feminist Theories and Narratives of the Past,,2026-2027 Edition,,
COL326,Literary Movements: Conceptual and Experimental Fiction,,2026-2027 Edition,,
COL327,Cervantes,,2026-2027 Edition,,
COL328,Constructing the Past: Theories of Historical Knowledge,,2026-2027 Edition,,
COL329,Madness and Its Others: The Ethics of Intelligibility,,2026-2027 Edition,,
COL330,The Craft of Criticism,,2026-2027 Edition,,
COL331,"Love, Madness, & Politics",,2026-2027 Edition,,
COL332,European Intellectual History since the Renaissance,,2026-2027 Edition,,
COL332L,European Intellectual History since the Renaissance- Service Learning,,2026-2027 Edition,,
COL333,Do We Truly Choose? Free Will in Philosophy and Theology,,2026-2027 Edition,,
COL334,History of Spanish Cinema,,2026-2027 Edition,,
COL336,Theories of Translation,,2026-2027 Edition,,
COL337,What is (a) Language?,,2026-2027 Edition,,
COL338,Utter Nonsense: Modernist Experiments with Meaning,,2026-2027 Edition,,
COL339,Reading Theories,,2026-2027 Edition,,
COL340,"Daemons, Enigmas, and the Cosmic Image: Classical and Modern Allegory",,2026-2027 Edition,,
COL341,Plato's REPUBLIC,,2026-2027 Edition,,
COL347,Foucault: IYKYK,,2026-2027 Edition,,
COL350,The First Female Historian: The Crusade-Era Epic History of Anna Komnena,,2026-2027 Edition,,
COL351,Catching Glimpses: Perceiving Infinitesimals in the Scientific Revolution,,2026-2027 Edition,,
COL352,Coming Out/Coming of Age: Narratives of Becoming in Italian Culture,,2026-2027 Edition,,
COL354,Classical Islamic Theology and Philosophy,,2026-2027 Edition,,
COL354Z,Self and Text in Roman North Africa: Augustine's Confessions,,2026-2027 Edition,,
COL355,"The Treason of the Intellectuals: Power, Ethics, and Cultural Production",,2026-2027 Edition,,
COL356,Reading Classical Islamic Theology and Philosophy in Arabic (CLAC.50),,2026-2027 Edition,,
COL357,Arabic Accounts of Free Will (CLAC .50),,2026-2027 Edition,,
COL358,Translating German Philosophy (CLAC .50),,2026-2027 Edition,,
COL359,Philosophical Classics I: Ancient Western Philosophy,,2026-2027 Edition,,
COL360,Philosophical Classics II: Early Modern Philosophy from Descartes Through Kant,,2026-2027 Edition,,
COL363,(Un)Popular Performances/Performances (Im)Populaires,,2026-2027 Edition,,
COL364,"Body Politics: Desire, Sexualities, and Gender, Past and Present",,2026-2027 Edition,,
COL367,"Female Dicks: Police, Detectives, and Private Investigators in Contemporary Italian Culture",,2026-2027 Edition,,
COL368,Nabokov,,2026-2027 Edition,,
COL369,"Law, Personhood, and Democracy, Ancient & Modern",,2026-2027 Edition,,
COL370,Writing Fiction,,2026-2027 Edition,,
COL373,"""Real"" Love: Subjects of Unreason",,2026-2027 Edition,,
COL375,Advanced Research in Digital History,,2026-2027 Edition,,
COL375Z,Building a Relational Database: Introduction to Historical Research Data,,2026-2027 Edition,,
COL382,Narrative Nonfiction and the Archive,,2026-2027 Edition,,
COL384,How to Write about Pop Music and Why,,2026-2027 Edition,,
COL385,Die Grenzen meiner Sprache bedeuten die Grenzen meiner Welt (CLAC .5),,2026-2027 Edition,,
COL386,A Book of Nonsense: Wittgenstein's Tractatus,,2026-2027 Edition,,
COL387,Beyond Growth: Agrarian Visions,,2026-2027 Edition,,
COL388,Weimar Modernism and the City of Berlin,,2026-2027 Edition,,
COL391,Diderot: An Encyclopedic Mind,,2026-2027 Edition,,
COL392,"Empire, Memory, Translation: A Seminar on the Rings of Saturn",,2026-2027 Edition,,
COL393,Directed Research in European Studies,,2026-2027 Edition,,
COL398,Marxism and Climate Crisis,,2026-2027 Edition,,
COL399,Burnout,,2026-2027 Edition,,
COL401,"Individual Tutorial, Undergraduate",,2026-2027 Edition,,
COL402,"Individual Tutorial, Undergraduate",,2026-2027 Edition,,
COL403,Department/Program Project or Essay,,2026-2027 Edition,,
COL404,Department/Program Project or Essay,,2026-2027 Edition,,
COL407,Senior Tutorial (downgraded thesis),,2026-2027 Edition,,
COL408,Senior Tutorial (downgraded thesis),,2026-2027 Edition,,
COL409,Senior Thesis Tutorial,,2026-2027 Edition,,
COL410,Senior Thesis Tutorial,,2026-2027 Edition,,
COL411,"Group Tutorial, Undergraduate",,2026-2027 Edition,,
COL412,"Group Tutorial, Undergraduate",,2026-2027 Edition,,
COL419,Student Forum,,2026-2027 Edition,,
COL420,Student Forum,,2026-2027 Edition,,
COL423,"Advanced Research Seminar, Undergraduate",,2026-2027 Edition,,
COL424,"Advanced Research Seminar, Undergraduate",,2026-2027 Edition,,
COL465,"Education in the Field, Undergraduate",,2026-2027 Edition,,
COL466,"Education in the Field, Undergraduate",,2026-2027 Edition,,
COL491,Teaching Apprentice Tutorial,,2026-2027 Edition,,
COL492,Teaching Apprentice Tutorial,,2026-2027 Edition,,
COMP112,Introduction to Programming,,2026-2027 Edition,,
COMP112Z,Introduction to Programming,,2026-2027 Edition,,
COMP113,Bioinformatics Programming,,2026-2027 Edition,,
COMP113Z,Bioinformatics Programming,,2026-2027 Edition,,
COMP114,How to Talk to Machines,,2026-2027 Edition,,
COMP114Z,How to Talk to Machines,,2026-2027 Edition,,
COMP115,How to Design Programs,,2026-2027 Edition,,
COMP116,Introduction to Programming and Machine Knitting,,2026-2027 Edition,,
COMP117,How Machines Think,,2026-2027 Edition,,
COMP131F,Can Machines Think? (FYS),,2026-2027 Edition,,
COMP211,Computer Science I,,2026-2027 Edition,,
COMP212,Computer Science II,,2026-2027 Edition,,
COMP260,Special Topics in Computer Science,,2026-2027 Edition,,
COMP260A,Software Design and Engineering,,2026-2027 Edition,,
COMP260B,Scientific Computing,,2026-2027 Edition,,
COMP266,Bioinformatics,,2026-2027 Edition,,
COMP301,Automata Theory and Formal Languages,,2026-2027 Edition,,
COMP312,Algorithms and Complexity,,2026-2027 Edition,,
COMP321,Design of Programming Languages,,2026-2027 Edition,,
COMP323,Programming Language Implementation,,2026-2027 Edition,,
COMP324,Program Analysis,,2026-2027 Edition,,
COMP325,Logic and Functional Program Languages,,2026-2027 Edition,,
COMP327,Evolutionary and Ecological Bioinformatics,,2026-2027 Edition,,
COMP331,Computer Structure and Organization,,2026-2027 Edition,,
COMP332,Computer Networks,,2026-2027 Edition,,
COMP333,Software Engineering,,2026-2027 Edition,,
COMP334,Information Security and Privacy,,2026-2027 Edition,,
COMP341,Artificial Intelligence,,2026-2027 Edition,,
COMP343,Machine Learning,,2026-2027 Edition,,
COMP350,Computational Media: Videogame Development,,2026-2027 Edition,,
COMP353,Robotics,,2026-2027 Edition,,
COMP355,Computational Design and Fabrication,,2026-2027 Edition,,
COMP360,Special Topics in Computer Science: Information Security and Privacy,,2026-2027 Edition,,
COMP360A,Special Topics in Computer Science,,2026-2027 Edition,,
COMP360B,Special Topics in Computer Science,,2026-2027 Edition,,
COMP360C,Special Topics in Computer Science: Computer-Checked Programs and Proofs,,2026-2027 Edition,,
COMP360D,Special Topics in Computer Science,,2026-2027 Edition,,
COMP360E,Special Topics in Computer Science: Functional Data Structures,,2026-2027 Edition,,
COMP360G,Special Topics in Computer Science: High Performance Scientific Computing,,2026-2027 Edition,,
COMP360H,Topics in Computer Science: Static Program Analysis,,2026-2027 Edition,,
COMP361,Advanced Topics in Computer Science,,2026-2027 Edition,,
COMP401,"Individual Tutorial, Undergraduate",,2026-2027 Edition,,
COMP402,"Individual Tutorial, Undergraduate",,2026-2027 Edition,,
COMP403,Department/Program Project or Essay,,2026-2027 Edition,,
COMP404,Department/Program Project or Essay,,2026-2027 Edition,,
COMP407,Senior Tutorial (downgraded thesis),,2026-2027 Edition,,
COMP408,Senior Tutorial (downgraded thesis),,2026-2027 Edition,,
COMP409,Senior Thesis Tutorial,,2026-2027 Edition,,
COMP410,Senior Thesis Tutorial,,2026-2027 Edition,,
COMP411,"Group Tutorial, Undergraduate",,2026-2027 Edition,,
COMP412,"Group Tutorial, Undergraduate",,2026-2027 Edition,,
COMP419,Student Forum,,2026-2027 Edition,,
COMP420,Student Forum,,2026-2027 Edition,,
COMP421,"Undergraduate Research, Sciences",,2026-2027 Edition,,
COMP422,"Undergraduate Research, Sciences",,2026-2027 Edition,,
COMP423,"Advanced Research Seminar, Undergraduate",,2026-2027 Edition,,
COMP424,"Advanced Research Seminar, Undergraduate",,2026-2027 Edition,,
COMP465,"Education in the Field, Undergraduate",,2026-2027 Edition,,
COMP468,"Independent Study, Undergradua",,2026-2027 Edition,,
COMP469,"Education in the Field, Undergraduate",,2026-2027 Edition,,
COMP491,Teaching Apprentice Tutorial,,2026-2027 Edition,,
COMP492,Teaching Apprentice Tutorial,,2026-2027 Edition,,
COMP500,Automata Theory and Formal Languages,,2026-2027 Edition,,
COMP501,"Individual Tutorial, Graduate",,2026-2027 Edition,,
COMP502,"Individual Tutorial, Graduate",,2026-2027 Edition,,
COMP503,"Selected Topics, Graduate Sciences",,2026-2027 Edition,,
COMP504,"Selected Topics, Graduate Sciences",,2026-2027 Edition,,
COMP510,Algorithms and Complexity,,2026-2027 Edition,,
COMP511,"Group Tutorial, Graduate",,2026-2027 Edition,,
COMP512,"Group Tutorial, Graduate",,2026-2027 Edition,,
COMP521,Design of Programming Languages,,2026-2027 Edition,,
COMP523,Programming Language Implementation,,2026-2027 Edition,,
COMP527,Evolutionary and Ecological Bioinformatics,,2026-2027 Edition,,
COMP531,Computer Structure and Organization,,2026-2027 Edition,,
COMP549,"Advanced Research Seminar, Graduate",,2026-2027 Edition,,
COMP550,"Advanced Research Seminar, Graduate",,2026-2027 Edition,,
COMP571,Special Topics in Computer Science,,2026-2027 Edition,,
COMP572,Special Topics in Computer Science,,2026-2027 Edition,,
CSPL115F,Diffusion of Innovation (FYS),,2026-2027 Edition,,
CSPL116F,Good Books on Bad Wars (FYS),,2026-2027 Edition,,
CSPL120,Civic and Community Engagement Practice,,2026-2027 Edition,,
CSPL123,Organizations in Society: Case Studies,,2026-2027 Edition,,
CSPL127,Introduction to Financial Accounting,,2026-2027 Edition,,
CSPL127Z,Introduction to Financial Accounting,,2026-2027 Edition,,
CSPL128,Introduction to Human Rights Standards,,2026-2027 Edition,,
CSPL130,Frontiers of Leadership,,2026-2027 Edition,,
CSPL135,Mindfulness,,2026-2027 Edition,,
CSPL135Z,Introduction to Mindfulness,,2026-2027 Edition,,
CSPL140F,Thinking with Things (FYS),,2026-2027 Edition,,
CSPL150,Demystifying Finance,,2026-2027 Edition,,
CSPL184,Let's Talk: Civil Disagreement and Dialogue,,2026-2027 Edition,,
CSPL184Z,Let's Talk: Civil Disagreement and Dialogue,,2026-2027 Edition,,
