courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ART 462,ART 462 - Advanced Painting I,"(None, None)",,,
ART 463,ART 463 - Advanced Painting II,"(None, None)",,,
ART 465,"ART 465 - Print Media Mixed: Signs, Series, Stories","(None, None)",,,
ART 467,ART 467 - Advanced Printmaking I,"(None, None)",,,
ART 468,ART 468 - Advanced Printmaking II,"(None, None)",,,
ART 472,ART 472 - Advanced Sculpture 1,"(None, None)",,,
ART 473,ART 473 - Advanced Sculpture 2,"(None, None)",,,
ART 478,ART 478 - Ceramics: Advanced Studio,"(None, None)",,,
ART 481,ART 481 - Advanced Illustration: Narrative,"(None, None)",,,
ART 484,ART 484 - Advanced Illustration: Commentary,"(None, None)",,,
ART 490,ART 490 - Internship in Art History,"(None, None)",,,
ART 491,ART 491 - Internship in Studio Art,"(None, None)",,,
ART 495,ART 495 - Issues in Art (Capstone),"(None, None)",,,
ART 498,ART 498 - Senior Project,"(None, None)",,,
ART 499,ART 499 - Independent Study in Art,"(None, None)",,,
ASL 201,ASL 201 - American Sign Language 1,"(None, None)",,,
ASL 202,ASL 202 - American Sign Language 2,"(None, None)",,,
ASL 203,ASL 203 - American Sign Language 3,"(None, None)",,,
ASL 380,ASL 380 - Special Topics in American Sign Language,"(None, None)",,,
ASL 421,ASL 421 - Deaf History and Culture,"(None, None)",,,
ATH 210,ATH 210 - Athletic Training Career Exploration,"(None, None)",,,
ATH 217,ATH 217 - Modern Principles of Athletic Training,"(None, None)",,,
ATH 218,ATH 218 - Modern Principles of Athletic Training Lab,"(None, None)",,,
ATH 506,ATH 506 - Intervention and Referral,"(None, None)",,,
ATH 510,ATH 510 - Foundational Concepts and Techniques in Athletic Training,"(None, None)",,,
ATH 514,ATH 514 - Assessment and Evaluation I,"(None, None)",,,
ATH 515,ATH 515 - Assessment and Evaluation II,"(None, None)",,,
ATH 521,ATH 521 - Athletic Training Clinical I,"(None, None)",,,
ATH 522,ATH 522 - Athletic Training Clinical II,"(None, None)",,,
ATH 523,ATH 523 - Methods of Evidence-Based Practice in Athletic Training,"(None, None)",,,
ATH 525,ATH 525 - Prehospital Care of the Injured Patient,"(None, None)",,,
ATH 530,ATH 530 - General Medical Conditions in Athletic Training,"(None, None)",,,
ATH 575,ATH 575 - Therapeutic Interventions I,"(None, None)",,,
ATH 607,ATH 607 - Pharmacology in Athletic Training,"(None, None)",,,
ATH 626,ATH 626 - Athletic Training Clinical III,"(None, None)",,,
ATH 628,ATH 628 - Athletic Training Clinical IV,"(None, None)",,,
ATH 675,ATH 675 - Therapeutic Interventions II,"(None, None)",,,
ATH 685,ATH 685 - Advanced Techniques in Athletic Training,"(None, None)",,,
ATH 689,ATH 689 - Professional Topics in Athletic Training,"(None, None)",,,
ATH 693,ATH 693 - Project in Athletic Training,"(None, None)",,,
ATH 697,ATH 697 - Professional Learning,"(None, None)",,,
BAS 301,BAS 301 - Concepts in Learning Integration,"(None, None)",,,
BAS 491,BAS 491 - Practicum in Applied Science,"(None, None)",,,
BAS 495,BAS 495 - Senior Seminar in Applied Science,"(None, None)",,,
BIO 104,BIO 104 - Biology for the 21st Century,"(None, None)",,,
BIO 105,BIO 105 - Environmental Science,"(None, None)",,,
BIO 107,BIO 107 - Great Lakes and Other Water Resources,"(None, None)",,,
BIO 109,BIO 109 - Plants in the World,"(None, None)",,,
BIO 120,BIO 120 - General Biology I,"(None, None)",,,
BIO 121,BIO 121 - General Biology II,"(None, None)",,,
BIO 130,BIO 130 - Careers in Biology,"(None, None)",,,
BIO 180,BIO 180 - Special Topics in Biology,"(None, None)",,,
BIO 205,BIO 205 - Genetics for PK-6 Teachers,"(None, None)",,,
BIO 210,BIO 210 - Evolutionary Biology,"(None, None)",,,
BIO 215,BIO 215 - Ecology,"(None, None)",,,
BIO 222,BIO 222 - Natural History of Vertebrates,"(None, None)",,,
BIO 230,BIO 230 - Introduction to Wildland Fire Management,"(None, None)",,,
BIO 232,BIO 232 - Natural History of Invertebrates,"(None, None)",,,
BIO 243,BIO 243 - Plant Identification and Natural History,"(None, None)",,,
BIO 272,BIO 272 - Insect Biology and Diversity,"(None, None)",,,
BIO 280,BIO 280 - Special Topics in Biology,"(None, None)",,,
BIO 302,BIO 302 - Comparative Vertebrate Anatomy,"(None, None)",,,
BIO 303,BIO 303 - Plant Morphology,"(None, None)",,,
BIO 308,BIO 308 - Wildlife Ecology,"(None, None)",,,
BIO 309,BIO 309 - Plants and Human Health,"(None, None)",,,
BIO 311,"BIO 311 - Who's Running Your Life: Genes, Evolution and Behavior","(None, None)",,,
BIO 313,BIO 313 - Plants and Islands,"(None, None)",,,
BIO 319,BIO 319 - Global Agricultural Sustainability,"(None, None)",,,
BIO 323,BIO 323 - Aquatic and Wetland Plants,"(None, None)",,,
BIO 325,BIO 325 - Human Sexuality,"(None, None)",,,
BIO 328,BIO 328 - Biomedical Ethics,"(None, None)",,,
BIO 329,BIO 329 - Evolution of Social Behavior,"(None, None)",,,
BIO 333,BIO 333 - Systematic Botany,"(None, None)",,,
BIO 338,BIO 338 - Environmental Ethics,"(None, None)",,,
BIO 342,BIO 342 - Ornithology,"(None, None)",,,
BIO 352,BIO 352 - Animal Behavior,"(None, None)",,,
BIO 355,BIO 355 - Human Genetics,"(None, None)",,,
BIO 357,BIO 357 - Environmental Microbiology,"(None, None)",,,
BIO 362,BIO 362 - Biology and Diversity of Fishes,"(None, None)",,,
BIO 370,BIO 370 - Marine Biology,"(None, None)",,,
BIO 375,BIO 375 - Genetics,"(None, None)",,,
BIO 376,BIO 376 - Genetics Laboratory,"(None, None)",,,
BIO 380,BIO 380 - Special Topics in Biology,"(None, None)",,,
BIO 383,BIO 383 - Plant-Fungal Interactions,"(None, None)",,,
BIO 386,BIO 386 - Ecological Restoration and Management,"(None, None)",,,
BIO 396,BIO 396 - Laboratory Assistant in Genetics,"(None, None)",,,
BIO 399,BIO 399 - Selected Experiences in Biology,"(None, None)",,,
BIO 402,BIO 402 - Aquatic Insects,"(None, None)",,,
BIO 403,BIO 403 - Plant Structure and Function,"(None, None)",,,
BIO 408,BIO 408 - Wildlife Management,"(None, None)",,,
BIO 412,BIO 412 - Mammalogy,"(None, None)",,,
BIO 413,BIO 413 - Freshwater Algae,"(None, None)",,,
BIO 415,BIO 415 - Fire Ecology and Management,"(None, None)",,,
BIO 416,BIO 416 - Advanced Genetics Laboratory,"(None, None)",,,
BIO 417,BIO 417 - International Field Biology,"(None, None)",,,
