courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
EDUC 6080,Curriculum and Instruction in Secondary Social Science,,Education,Graduate,
EDUC 6090,Teaching Writing in School Contexts,,Education,Graduate,
EDUC 6100,Elementary School Mathematics,,Education,Graduate,
EDUC 6110,"Elementary Science: Content, Curriculum, and Instruction",,Education,Graduate,
EDUC 6120,"Elementary Social Studies: Content, Curriculum, and Instruction",,Education,Graduate,
EDUC 6130,The Arts and Aesthetics: A Means of Communication,,Education,Graduate,
EDUC 6140,"Language, Learning, and Instruction",,Education,Graduate,
EDUC 6150,Teaching Reading in the Elementary School,,Education,Graduate,
EDUC 6160,Mathematics for Elementary School Teachers,,Education,Graduate,
EDUC 6570,Middle School Philosophy and Organization,,Education,Graduate,
EDUC 6571,Middle School Curriculum and Instruction,,Education,Graduate,
EDUC 6580,Elementary Methods Field Experience,,Education,Graduate,
EDUC 6590,Field Experience Seminar,,Education,Graduate,
EDUC 6800,The Teaching-Learning Process in Elementary School,,Education,Graduate,
EDUC 6810,The Teaching-Learning Process in the Secondary School,,Education,Graduate,
EDUC 6900,Student Teaching in the Elementary School,,Education,Graduate,
EDUC 6910,Student Teaching in the Secondary School,,Education,Graduate,
EDUC 6920,Student Teaching in Middle Schools,,Education,Graduate,
EDUC 6930,Student Teaching in Grades K-12,,Education,Graduate,
EDUC 6950,Seminar,,Education,Graduate,
EDUC 6960,Doctoral Seminar,,Education,Graduate,
EDUC 7010,Master's Continuing Student Status,,Education,Graduate,
EDUC 7020,Master's Nonresident,,Education,Graduate,
EDUC 7030,Master's Resident,,Education,Graduate,
EDUC 8000,Doctoral Continuing Student Status,,Education,Graduate,
EDUC 8010,Doctoral Nonresident,,Education,Graduate,
EDUC 8020,Doctoral Resident,,Education,Graduate,
EEPS 5000,Special Topics in the Geosciences,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5004,Special Topics,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5014,Earth Systems Science,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5034,Glaciology,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5074,Remote Sensing,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5084,Earth's Atmoshpere & Global Climate,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5094,Surface Processes,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5104,Earth Remote Sensing Methods and Instrumentation,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5110,Minerals in Aqueous Environments,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5134,Introduction to Soil Science,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5173,Soil Science,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5224,Sedimentary Geology,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5254,Invertebrate Paleontology,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5284,Hydrology,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5304,Environmental Mineralogy,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5370,Igneous & Metamorphic Petrology,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5374,Igneous & Metamorphic Petrology,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5414,Introduction to Geochemistry,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5420,Chemical Petrology,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5424,Aqueous Geochemistry,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5440,Methods of Geochemistry,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5444,Environmental Geochemistry,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5450,Radiogenic Isotope Geochemistry,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5454,Organic Geochemistry,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5464,Stable Isotope Geochemistry,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5524,Introduction to Seismology,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5530,Geophysical Data Analysis,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5534,Interior of the Earth,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5544,Exploration and Environmental Geophysics,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5550,"Mathematical Methods in Earth, Environmental, and Planetary Sciences",,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5560,"Data Analysis in Earth, Environmental, and Planetary Sciences",,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5584,Planetary Materials,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5594,Geodynamics,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5604,Introduction to Structural Geology,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5610,Advanced Seismology,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5640,Multidisciplinary Study of Subduction Zones,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5650,Mantle Geochemistry,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5661,Advances in Stable Isotope Geochemistry,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5680,Scientific Exploration of the Moon,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5684,Geospatial Field Methods,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5690,Thermodynamics & Phase Equilibria,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5700,Planetary Geophysics & Dynamics,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5734,Planetary Geology,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5744,Planetary Geochemistry,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5760,Advanced Planetary Geology: Ice Worlds,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5853,Earth History,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5863,The Earth's Climate System,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5864,Paleoclimatology,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5873,Geospatial Science,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5883,"GIS for the Earth, Environmental, and Planetary Sciences",,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5900,Independent Study,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5910,Graduate Research Project,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5920,Research,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 5950,Seminar,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 8830,Master's Continuing Student Status,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 8840,Doctoral Continuing Student Status,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 8850,Masters Nonresident,,"Earth, Environmental, and Planetary Sciences",Graduate,
EEPS 8860,Doctoral Nonresident,,"Earth, Environmental, and Planetary Sciences",Graduate,
ELIT 5001,Honors Thesis Tutorial,,English,Graduate,
ELIT 5102,Medieval English Literature: Medieval Women's Writing,,English,Graduate,
ELIT 5109,Topics in English Literature,,English,Graduate,
ELIT 5110,Topics in English and American Literature,,English,Graduate,
ELIT 5111,Topics in American Literature,,English,Graduate,
ELIT 5112,Special Topics in Literature,,English,Graduate,
ELIT 5116,Topics in African-American Literature,,English,Graduate,
ELIT 5125,Topics in English and American Drama: 19th Century American Drama,,English,Graduate,
ELIT 5146,Topics in English Literature I,,English,Graduate,
ELIT 5148,Topics in English Literature,,English,Graduate,
ELIT 5156,Selected English Writers I: Virginia Woolf: Novelist and Feminist,,English,Graduate,
ELIT 5158,Chaucer,,English,Graduate,
ELIT 5199,Milton,,English,Graduate,
ELIT 5323,Reading in the Renaissance: Literature and Media in Early Modern England,,English,Graduate,
ELIT 5410,Medieval English Literature I,,English,Graduate,
ELIT 5411,Topics in Literature,,English,Graduate,
ELIT 5422,American Literature II,,English,Graduate,
ELIT 5423,Topics in American Literature,,English,Graduate,
ELIT 5440,James Joyce's Ulysses,,English,Graduate,
ELIT 5472,History of the English Language,,English,Graduate,
ELIT 5600,Literary Studies and Graduate Research,,English,Graduate,
ELIT 5601,Seminar in Literature,,English,Graduate,
ELIT 5602,Seminar in American Culture,,English,Graduate,
ELIT 5603,Seminar: The Middle Ages,,English,Graduate,
ELIT 5604,Seminar: The Middle Ages,,English,Graduate,
ELIT 5605,Seminar: The Renaissance,,English,Graduate,
ELIT 5606,Seminar: Renaissance Race Theory and Early Modern Culture,,English,Graduate,
ELIT 5607,Seminar: The Renaissance,,English,Graduate,
ELIT 5608,Seminar: The 17th Century,,English,Graduate,
ELIT 5609,Seminar: The 17th Century,,English,Graduate,
ELIT 5610,Seminar: The 18th Century,,English,Graduate,
ELIT 5611,Seminar: The 18th Century,,English,Graduate,
ELIT 5612,Seminar: The 19th Century,,English,Graduate,
ELIT 5613,Spenser Lab,,English,Graduate,
ELIT 5614,Seminar: American Literature:Big and Little Historicisms: Literary Scholarship after the New Formalism,,English,Graduate,
ELIT 5615,Seminar: American Literature,,English,Graduate,
ELIT 5616,The 20th Century,,English,Graduate,
ELIT 5617,Seminar in American Literature,,English,Graduate,
ELIT 5618,Seminar,,English,Graduate,
ELIT 5619,Seminar: Modernism,,English,Graduate,
ELIT 5620,Seminar: Modernism and Postmodernism in American Literature,,English,Graduate,
ELIT 5621,Seminar in Minority Literary Traditions,,English,Graduate,
ELIT 5622,Readings in American Literature and Culture,,English,Graduate,
ELIT 5623,"Seminar: Contemporary Irish Poetry: Literary Tradition, Postcolonial States, and Postmodern Subjects",,English,Graduate,
ELIT 5624,Literary Pedagogy,,English,Graduate,
ELIT 5625,Topics in 20th Century and Later Literature,,English,Graduate,
ELIT 5626,Craft of Fiction,,English,Graduate,
ELIT 5627,Literary Criticism,,English,Graduate,
ELIT 5628,Modeling Interdisciplinary Inquiry,,English,Graduate,
ELIT 5629,Science Studies Literary Studies,,English,Graduate,
ELIT 5630,Theorizing the Multitude,,English,Graduate,
ELIT 5631,Literature Seminar,,English,Graduate,
ELIT 5632,Ethics of Literature,,English,Graduate,
ELIT 5633,Topics in Advanced Theory- Theory of the Novel,,English,Graduate,
ELIT 5634,"Seminar: Old English: Beowulf, Gawain, and Piers Plowman: Alliterative Poetry in Medieval Britain",,English,Graduate,
ELIT 5637,Modern Poetry I: Modernisms,,English,Graduate,
ELIT 5638,Topics in Literature: Queer Youth: LGBTQ Narratives of Coming-Of-Age and Coming Out in North America,,English,Graduate,
ELIT 5800,Research,,English,Graduate,
ELIT 5850,Mellon Dissertation Seminar,,English,Graduate,
ELIT 5900,Directed Reading,,English,Graduate,
ELIT 5999,Independent Study,,English,Graduate,
ELIT 7000,Master's Continuing Student Status,,English,Graduate,
ELIT 7010,Master's Non-Resident,,English,Graduate,
ELIT 7020,Masters Resident,,English,Graduate,
ELIT 8000,Doctoral Continuing Student Status,,English,Graduate,
ELIT 8010,Doctoral Non-Resident,,English,Graduate,
ELIT 8020,Doctoral Resident,,English,Graduate,
FILM 5000,Independent Study,,Film and Media Studies,Graduate,
FILM 5007,The 007 Saga: James Bond and the Modern Media Franchise,,Film and Media Studies,Graduate,
FILM 5010,Advanced Moving Image Analysis and Criticism,,Film and Media Studies,Graduate,
FILM 5030,Critical Approaches to Tech Solutions,,Film and Media Studies,Graduate,
FILM 5100,Graduate Practicum in Film & Media Studies,,Film and Media Studies,Graduate,
FILM 5404,Cultural Analysis of Social Media Algorithms,,Film and Media Studies,Graduate,
FILM 5406,Media Fandom,,Film and Media Studies,Graduate,
FILM 5419,Theories of Mass Media,,Film and Media Studies,Graduate,
FILM 5420,Film Theory,,Film and Media Studies,Graduate,
FILM 5421,Film Historiography,,Film and Media Studies,Graduate,
FILM 5422,"Film Stardom, Performance, and Fan Culture",,Film and Media Studies,Graduate,
FILM 5423,Histories of Media Convergence,,Film and Media Studies,Graduate,
FILM 5424,"Broadcasting Equality: Radio, Television and Social Change in Postwar America",,Film and Media Studies,Graduate,
FILM 5425,"Seminar in Video Games: Video Games, Gender and Sexuality",,Film and Media Studies,Graduate,
FILM 5426,Media Archives: Political and Technological Interventions,,Film and Media Studies,Graduate,
FILM 5427,Gaming Communities: Audience Discourses and Production Cultures,,Film and Media Studies,Graduate,
FILM 5429,"Mass Culture and Modern Media: Fantasylands: Cinema, Spectatorship, and the Spatial Imagination",,Film and Media Studies,Graduate,
FILM 5431,Renegades and Radicals: The Japanese New Wave,,Film and Media Studies,Graduate,
FILM 5432,Global Art Cinema,,Film and Media Studies,Graduate,
FILM 5439,Clown Princes,,Film and Media Studies,Graduate,
FILM 5443,"Memory, Tears and Longing: East Asian Melodrama Film",,Film and Media Studies,Graduate,
FILM 5444,Topics in Chinese Language Cinema,,Film and Media Studies,Graduate,
FILM 5445,Horror in Japanese Media,,Film and Media Studies,Graduate,
FILM 5446,The Israeli-Palestinian Conflict Through Cinema,,Film and Media Studies,Graduate,
FILM 5450,American Film Genres,,Film and Media Studies,Graduate,
FILM 5451,American Television Genres,,Film and Media Studies,Graduate,
FILM 5452,Advanced Screenwriting,,Film and Media Studies,Graduate,
FILM 5453,Experiential Design for Immersive Media,,Film and Media Studies,Graduate,
FILM 5454,American Film Melodrama and the Gothic,,Film and Media Studies,Graduate,
FILM 5456,"Soundtrack Studies: Music, Voices, Noise",,Film and Media Studies,Graduate,
FILM 5457,From Vitaphone to Youtube: Popular Music and the Moving Image,,Film and Media Studies,Graduate,
FILM 5458,Major Film Directors,,Film and Media Studies,Graduate,
FILM 5460,"Taboo: Contesting Race, Sexuality and Violence in American",,Film and Media Studies,Graduate,
FILM 5465,Theory and Practice of Experimental Film,,Film and Media Studies,Graduate,
FILM 5475,Screening the Holocaust,,Film and Media Studies,Graduate,
FILM 5477,Special Topics in Game Studies and Design,,Film and Media Studies,Graduate,
FILM 5478,Topics in Transmedia Franchises,,Film and Media Studies,Graduate,
FILM 5479,Seminar in Interdisciplinary Approaches,,Film and Media Studies,Graduate,
FILM 5485,"Visualizing Orientalism: Art, Cinema and the Imaginary East 1850-2000",,Film and Media Studies,Graduate,
FILM 5505,"Travel in Space: Contemporary Cinemas of Taiwan, Hong Kong, and China",,Film and Media Studies,Graduate,
FILM 5510,Graduate Practicum in Film & Media Studies,,Film and Media Studies,Graduate,
ARAB 5000,Independent Work,,"Jewish, Islamic, and Middle Eastern Studies",Graduate,
ARAB 5001,Seminar & Practicum in Language Training,,"Jewish, Islamic, and Middle Eastern Studies",Graduate,
ARAB 5710,Topics in Modern Arabic Literature in Translation,,"Jewish, Islamic, and Middle Eastern Studies",Graduate,
HINDI 5000,Religion and Culture in South and Southeast Asia,,"Jewish, Islamic, and Middle Eastern Studies",Graduate,
JIMES 5000,"Independent Work in Jewish, Islamic and Near Eastern Studies",,"Jewish, Islamic, and Middle Eastern Studies",Graduate,
JIMES 5004,Capstone Seminar,,"Jewish, Islamic, and Middle Eastern Studies",Graduate,
JIMES 5007,Biblical Law and the Origins of Western Justice,,"Jewish, Islamic, and Middle Eastern Studies",Graduate,
JIMES 5013,"Kings, Priests, Prophets, and Rabbis: The Jews in the Ancient W",,"Jewish, Islamic, and Middle Eastern Studies",Graduate,
JIMES 5023,Jewish Christian Relations: A Multimedia History,,"Jewish, Islamic, and Middle Eastern Studies",Graduate,
JIMES 5036,"Antisemitism: History, Causes, Consequences",,"Jewish, Islamic, and Middle Eastern Studies",Graduate,
JIMES 5043,Race and Ethnicity in the Middle East and North Africa,,"Jewish, Islamic, and Middle Eastern Studies",Graduate,
JIMES 5082,From the Temple to the Talmud: The Emergence of Rabbinic Judaism,,"Jewish, Islamic, and Middle Eastern Studies",Graduate,
JIMES 5183,The Jews of North Africa,,"Jewish, Islamic, and Middle Eastern Studies",Graduate,
JIMES 5184,A Rainbow Thread: A History of Queer Identities in Judaism and Islam,,"Jewish, Islamic, and Middle Eastern Studies",Graduate,
JIMES 5274,Introduction to Israel Studies,,"Jewish, Islamic, and Middle Eastern Studies",Graduate,
JIMES 5410,Jews and American Popular Culture,,"Jewish, Islamic, and Middle Eastern Studies",Graduate,
JIMES 5455,Mesopotamian Mythology: Stories From Ancient Iraq,,"Jewish, Islamic, and Middle Eastern Studies",Graduate,
JIMES 5460,Islamic Law,,"Jewish, Islamic, and Middle Eastern Studies",Graduate,
JIMES 5490,Yidishkayt: Yiddish Literature in English Translation,,"Jewish, Islamic, and Middle Eastern Studies",Graduate,
JIMES 5501,Israeli Culture and Society,,"Jewish, Islamic, and Middle Eastern Studies",Graduate,
JIMES 5511,Muhammad: His Life and Legacy,,"Jewish, Islamic, and Middle Eastern Studies",Graduate,
JIMES 5520,Subgenres and Modern Arabic Literature,,"Jewish, Islamic, and Middle Eastern Studies",Graduate,
JIMES 5540,Anthropological and Sociological Study of Muslim Societies,,"Jewish, Islamic, and Middle Eastern Studies",Graduate,
JIMES 5560,"Research Seminar for M.A. Students in Jewish, Islamic, and Middle Eastern Studies",,"Jewish, Islamic, and Middle Eastern Studies",Graduate,
JIMES 5562,"Islam, Gender, Sexuality",,"Jewish, Islamic, and Middle Eastern Studies",Graduate,
JIMES 5590,"Travelers, Tricksters, and Storytellers: Jewish Travel Narratives and Autobiographies, 1100-1800",,"Jewish, Islamic, and Middle Eastern Studies",Graduate,
JIMES 5623,Topics in Islam: Islam and Human Rights,,"Jewish, Islamic, and Middle Eastern Studies",Graduate,
JIMES 5660,The Sephardic Experience: 1492 to the Present,,"Jewish, Islamic, and Middle Eastern Studies",Graduate,
JIMES 5730,Topics in Near Eastern Cultures: Freedom in the Middle East,,"Jewish, Islamic, and Middle Eastern Studies",Graduate,
JIMES 5740,"Of Dishes, Taste, and Class: History of Food in the Middle East",,"Jewish, Islamic, and Middle Eastern Studies",Graduate,
JIMES 5770,History of Slavery in the Middle East,,"Jewish, Islamic, and Middle Eastern Studies",Graduate,
JIMES 5850,Topics in Jewish Studies,,"Jewish, Islamic, and Middle Eastern Studies",Graduate,
JIMES 5870,Topics in Jewish Studies,,"Jewish, Islamic, and Middle Eastern Studies",Graduate,
JIMES 5910,Directed Writing: Thesis,,"Jewish, Islamic, and Middle Eastern Studies",Graduate,
JIMES 5999,Jewish & Islamic Studies Elective (GRAD),,"Jewish, Islamic, and Middle Eastern Studies",Graduate,
JIMES 7883,Master's Continuing Student Status,,"Jewish, Islamic, and Middle Eastern Studies",Graduate,
JIMES 7885,Masters Nonresident,,"Jewish, Islamic, and Middle Eastern Studies",Graduate,
LATAM 5000,Latin American Studies: Critical and Theoretical Approaches,,Latin American Studies,Graduate,
LATAM 5170,Nation and Desire in Latin America,,Latin American Studies,Graduate,
LATAM 5190,Media Cultures in Latin America,,Latin American Studies,Graduate,
LATAM 5235,Blackness in Brazil,,Latin American Studies,Graduate,
LATAM 5238,Introduction to Latin American Philosophy - Contemporary Topics,,Latin American Studies,Graduate,
LATAM 5250,Latin American Studies Research,,Latin American Studies,Graduate,
LATAM 5278,The Representation and Politics of Latin American Anthropology,,Latin American Studies,Graduate,
LATAM 5280,Constructing the (Racial) Other: From the Colonial Caste System to U.S. Latinos,,Latin American Studies,Graduate,
LATAM 557,Gender and Modernity in Latin America,,Latin American Studies,Graduate,
LATAM 5631,The Binational Condition. The Mexico-US Relationship in Mexican History and Culture,,Latin American Studies,Graduate,
LATAM 5692,Citizenship in the HOT Seat. Migration and Borders in Latin America,,Latin American Studies,Graduate,
MATH 5000,Independent Work,,Mathematics,Graduate,
MATH 5011,Introduction to Analysis,,Mathematics,Graduate,
MATH 5012,Introduction to Lebesgue Integration,,Mathematics,Graduate,
MATH 5015,Introduction to Fourier Series and Integrals,,Mathematics,Graduate,
MATH 5016,Complex Variables,,Mathematics,Graduate,
MATH 5021,Topology I,,Mathematics,Graduate,
MATH 5022,Topology II,,Mathematics,Graduate,
MATH 5025,An Introduction to Differential Geometry,,Mathematics,Graduate,
MATH 5031,Linear Algebra,,Mathematics,Graduate,
MATH 5032,Modern Algebra,,Mathematics,Graduate,
MATH 5051,Numerical Applied Mathematics,,Mathematics,Graduate,
MATH 5052,Topics in Applied Mathematics,,Mathematics,Graduate,
MATH 5054,Partial Differential Equations,,Mathematics,Graduate,
MATH 5056,Topics in Financial Mathematics,,Mathematics,Graduate,
MATH 5057,The Mathematics of Quantum Theory,,Mathematics,Graduate,
MATH 5090,Teaching Seminar,,Mathematics,Graduate,
MATH 5095,Mathematical Professional Development,,Mathematics,Graduate,
MATH 5121,Complex Analysis I,,Mathematics,Graduate,
MATH 5122,Complex Analysis II,,Mathematics,Graduate,
MATH 5151,Measure Theory and Functional Analysis I,,Mathematics,Graduate,
MATH 5152,Measure Theory and Functional Analysis II,,Mathematics,Graduate,
MATH 5190,Topics in Analysis,,Mathematics,Graduate,
MATH 5193,Topics in Complex Variables,,Mathematics,Graduate,
MATH 5195,Harmonic Analysis,,Mathematics,Graduate,
MATH 5197,Functional Analysis,,Mathematics,Graduate,
MATH 5221,Geometry/Topology I: Algebraic Topology,,Mathematics,Graduate,
MATH 5222,Geometry/Topology II: Differential Topology,,Mathematics,Graduate,
MATH 5223,Geometry/Topology III: Differential Geometry,,Mathematics,Graduate,
MATH 5290,Topics in Geometry,,Mathematics,Graduate,
MATH 5293,Topics in Riemannian Geometry,,Mathematics,Graduate,
MATH 5295,Topics in Topology,,Mathematics,Graduate,
MATH 5331,Algebra I,,Mathematics,Graduate,
MATH 5332,Algebra II,,Mathematics,Graduate,
MATH 5333,Algebraic Geometry,,Mathematics,Graduate,
MATH 5350,Topics in Combinatorics,,Mathematics,Graduate,
MATH 5390,Topics in Algebra,,Mathematics,Graduate,
MATH 5393,Topics in Algebraic Geometry,,Mathematics,Graduate,
MATH 5480,Topics in Statistics,,Mathematics,Graduate,
MATH 5510,Theory of Partial Differential Equations I,,Mathematics,Graduate,
MATH 5590,Topics in Applied Mathematics,,Mathematics,Graduate,
MATH 5595,Topics in Applied Mathematics,,Mathematics,Graduate,
MATH 5910,Research,,Mathematics,Graduate,
MATH 5950,Seminar,,Mathematics,Graduate,
MATH 6000,Master's Continuing Student Status,,Mathematics,Graduate,
MATH 6010,Master's Nonresident,,Mathematics,Graduate,
MATH 6020,Master's Resident,,Mathematics,Graduate,
MATH 8000,Doctoral Continuing Student Status,,Mathematics,Graduate,
MATH 8010,Doctoral Nonresident,,Mathematics,Graduate,
MATH 8020,Doctoral Resident,,Mathematics,Graduate,
MUSIC 5001,Title Elementary Technique of Electronic Music: Synth Lab,,Music,Graduate,
MUSIC 5003,"Music, Sound, and the Body",,Music,Graduate,
MUSIC 5010,Independent Study,,Music,Graduate,
MUSIC 5011,Elementary Technique of Electronic Music: Synth Lab,,Music,Graduate,
MUSIC 5020,Introduction to Musicological Research I,,Music,Graduate,
MUSIC 5022,Introduction to Musicological Research II,,Music,Graduate,
MUSIC 5023,Advanced Techniques in Electronic Music: Studio Songwriting,,Music,Graduate,
MUSIC 5030,Introduction to Popular Music Studies,,Music,Graduate,
MUSIC 5040,Notation I,,Music,Graduate,
MUSIC 5041,Notation II,,Music,Graduate,
MUSIC 5050,Introduction to Schenker's Analytical Method,,Music,Graduate,
MUSIC 5051,Seminar: Schenker's Analytical Methodology,,Music,Graduate,
MUSIC 5060,Introduction to the Analysis of 20th Century Music,,Music,Graduate,
MUSIC 5070,Introduction to Contemporary Music Theory,,Music,Graduate,
MUSIC 5080,Introduction to Ethnomusicology,,Music,Graduate,
MUSIC 5090,Music Ethnography and Fieldwork Methodologies,,Music,Graduate,
MUSIC 5104,Analysis I,,Music,Graduate,
MUSIC 5107,The Solo Song of Brahms,,Music,Graduate,
MUSIC 5110,Seminar in Music of the Classic Period,,Music,Graduate,
MUSIC 5120,Seminar in Romantic Music,,Music,Graduate,
MUSIC 5130,Selected Areas for Special Study I,,Music,Graduate,
MUSIC 5140,Sound Theory,,Music,Graduate,
MUSIC 5141,Analysis II,,Music,Graduate,
MUSIC 5150,Selected Areas for Special Study II,,Music,Graduate,
MUSIC 5160,Selected Areas of Special Study II,,Music,Graduate,
MUSIC 5170,Seminar in Music Theory,,Music,Graduate,
MUSIC 5189,"Composition, Advanced",,Music,Graduate,
MUSIC 5190,"Composition, Advanced",,Music,Graduate,
MUSIC 5200,Seminar in Undergraduate Teaching,,Music,Graduate,
MUSIC 5220,Theory Qualifying Project I,,Music,Graduate,
MUSIC 5221,Theory Qualifying Project II,,Music,Graduate,
MUSIC 5222,Theory Qualifying Project III,,Music,Graduate,
MUSIC 5224,Computational Models of Music Theory and Cognition,,Music,Graduate,
MUSIC 5230,Analysis I,,Music,Graduate,
MUSIC 5231,Graduate Keyboard Skills,,Music,Graduate,
MUSIC 5233,Analysis I,,Music,Graduate,
MUSIC 5311,Black Experimental Music,,Music,Graduate,
MUSIC 5560,"Soundtrack Studies: Music Voices, Noise",,Music,Graduate,
MUSIC 5701,Jazz Winds and Percussion,,Music,Graduate,
MUSIC 5705,Jazz Piano,,Music,Graduate,
MUSIC 5750,Guitar,,Music,Graduate,
MUSIC 5751,Organ,,Music,Graduate,
MUSIC 5752,Piano,,Music,Graduate,
MUSIC 5753,Strings,,Music,Graduate,
MUSIC 5754,Voice,,Music,Graduate,
MUSIC 5755,Winds and Percussion,,Music,Graduate,
MUSIC 7000,Research in Music,,Music,Graduate,
MUSIC 7883,Master's Continuing Student Status,,Music,Graduate,
MUSIC 7885,Masters Nonresident,,Music,Graduate,
MUSIC 8000,Research in Music,,Music,Graduate,
MUSIC 8884,Doctoral Continuing Student Status,,Music,Graduate,
MUSIC 8886,Doctoral Nonresident,,Music,Graduate,
DANCE 5010,Dance Composition Laboratory I: Exploring Process and Format,,Performing Arts,Graduate,
DANCE 5011,Dance Composition Laboratory II: Exploring Alternative Venues and Audience Connections,,Performing Arts,Graduate,
DANCE 5021,Approaches to Improvisation and Spontaneous Composition,,Performing Arts,Graduate,
DANCE 5022,Jazz III,,Performing Arts,Graduate,
DANCE 5030,Performance Artistry,,Performing Arts,Graduate,
DANCE 5032,Introduction to Screendance Composition & Performance,,Performing Arts,Graduate,
DANCE 5040,Methodologies of Global Dance Studies,,Performing Arts,Graduate,
DANCE 5050,Guest Artist Residency Workshop,,Performing Arts,Graduate,
DANCE 5060,Research Methods Colloquium,,Performing Arts,Graduate,
DANCE 5070,Theories of the Body in Performance,,Performing Arts,Graduate,
DANCE 5080,Final Project I,,Performing Arts,Graduate,
DANCE 5081,Final Project II,,Performing Arts,Graduate,
DANCE 5100,Theory and Technique of Modern Dance V,,Performing Arts,Graduate,
DANCE 5101,Theory and Technique of Modern Dance VI,,Performing Arts,Graduate,
DANCE 5102,Modern Dance and the African American Legacy II,,Performing Arts,Graduate,
DANCE 5110,Classical Ballet III,,Performing Arts,Graduate,
DANCE 5111,Classical Ballet IV,,Performing Arts,Graduate,
DANCE 5120,Performing the Political in American Dance,,Performing Arts,Graduate,
DANCE 5130,Dance Pedagogy,,Performing Arts,Graduate,
DANCE 5140,Performing Gender and Sexuality in America,,Performing Arts,Graduate,
DANCE 5150,Presence in Performance: Alexander Technique and Mindful Movement for Performing Artists,,Performing Arts,Graduate,
DANCE 5161,High Intermediate Ballet I,,Performing Arts,Graduate,
DANCE 5170,High Intermediate Ballet II,,Performing Arts,Graduate,
DANCE 5180,Variations in the Ballet,,Performing Arts,Graduate,
DANCE 5181,Pointe Technique,,Performing Arts,Graduate,
DANCE 5190,Topics in Dance Technique,,Performing Arts,Graduate,
DANCE 5270,Advanced Research Methodology in Human Movement Science,,Performing Arts,Graduate,
DANCE 5300,Contemporary Ballet,,Performing Arts,Graduate,
