courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
CHEM 101,WORLD OF CHEMISTRY,0-4,Chemistry (CHEM),UG - Undergraduate,
CHEM 111,PRINCIPLES OF CHEMISTRY LECTURE,0-4,Chemistry (CHEM),UG - Undergraduate,
CHEM 111L,PRINCIPLES OF CHEM LAB/RECITAT,0-1,Chemistry (CHEM),UG - Undergraduate,
CHEM 116,GENERAL CHEMISTRY I LECTURE,0-4,Chemistry (CHEM),UG - Undergraduate,
CHEM 116L,GENERAL CHEMISTRY I LAB,0-1,Chemistry (CHEM),UG - Undergraduate,
CHEM 117,GENERAL CHEMISTRY II LECTURE,0-4,Chemistry (CHEM),UG - Undergraduate,
CHEM 117L,GENERAL CHEMISTRY II LAB,0-1,Chemistry (CHEM),UG - Undergraduate,
CHEM 200,INDEPENDENT STUDY: CHEMISTRY,0-4,Chemistry (CHEM),UG - Undergraduate,
CHEM 206,ESSENTIALS OF ORGANIC CHEMISTRY LECTURE,0-4,Chemistry (CHEM),UG - Undergraduate,
CHEM 206L,ESSENTIALS OF ORGANIC CHEMISTRY LAB,0-1,Chemistry (CHEM),UG - Undergraduate,
CHEM 211,ORGANIC CHEMISTRY I LECTURE,0-4,Chemistry (CHEM),UG - Undergraduate,
CHEM 211L,ORGANIC CHEMISTRY I LAB,0-1,Chemistry (CHEM),UG - Undergraduate,
CHEM 213,ORGANIC CHEMISTRY II LECTURE,0-4,Chemistry (CHEM),UG - Undergraduate,
CHEM 213L,ORGANIC CHEMISTRY II LAB,0-1,Chemistry (CHEM),UG - Undergraduate,
CHEM 300,INDEPENDENT STUDY: CHEMISTRY,0-4,Chemistry (CHEM),UG - Undergraduate,
CHEM 324,QUANTITATIVE CHEMICAL ANALYSIS LECTURE,0-4,Chemistry (CHEM),UG - Undergraduate,
CHEM 324L,QUANTITATIVE CHEMICAL ANALYSIS LAB,0-1,Chemistry (CHEM),UG - Undergraduate,
CHEM 344,ENVIRONMENTAL CHEMISTRY LECTURE,0-4,Chemistry (CHEM),UG - Undergraduate,
CHEM 344L,ENVIRONMENTAL CHEMISTRY LAB,0-2,Chemistry (CHEM),UG - Undergraduate,
CHEM 345,MATERIALS SCIENCE,0-4,Chemistry (CHEM),UG - Undergraduate,
CHEM 350,PHYSICAL CHEMISTRY I LECTURE,0-4,Chemistry (CHEM),UG - Undergraduate,
CHEM 350L,PHYSICAL CHEMISTRY I LAB,0-1.5,Chemistry (CHEM),UG - Undergraduate,
CHEM 352,PHYSICAL CHEMISTRY II LECTURE,0-4,Chemistry (CHEM),UG - Undergraduate,
CHEM 352L,PHYSICAL CHEMISTRY II LAB,0-1,Chemistry (CHEM),UG - Undergraduate,
CHEM 388,CO-OP/INTERNSHIP CHEMISTRY,0-4,Chemistry (CHEM),UG - Undergraduate,
CHEM 400,INDEPENDENT STUDY: CHEMISTRY,0-4,Chemistry (CHEM),UG - Undergraduate,
CHEM 411,CHEMISTRY TEACHING ASSISTANT,0-1,Chemistry (CHEM),UG - Undergraduate,
CHEM 421,ADVANCED ORGANIC CHEMISTRY,0-4,Chemistry (CHEM),UG - Undergraduate,
CHEM 425,BIOCHEMISTRY I,0-4,Chemistry (CHEM),UG - Undergraduate,
CHEM 427,INSTRUMENTAL ANALYSIS LECTURE,0-4,Biology (BIOL),UG - Undergraduate,
CHEM 427L,INSTRUMENTAL ANALYSIS LAB,0-1.5,Chemistry (CHEM),UG - Undergraduate,
CHEM 430,EXPERIMENTAL BIOCHEMISTRY,0-2,Chemistry (CHEM),UG - Undergraduate,
CHEM 435,ORGANIC SPECTROSCOPY,0-4,Chemistry (CHEM),UG - Undergraduate,
CHEM 445,MEDICINAL CHEMISTRY,0-4,Chemistry (CHEM),UG - Undergraduate,
CHEM 446,BIOCHEMISTRY II LECTURE,0-4,Chemistry (CHEM),UG - Undergraduate,
CHEM 450,SPECIAL TOPICS,0-4,Chemistry (CHEM),UG - Undergraduate,
CHEM 451,ADVANCED INORGANIC CHEMISTRY LECTURE,0-4,Chemistry (CHEM),UG - Undergraduate,
CHEM 451L,ADVANCED INORGANIC CHEMISTRY LAB,0-1,Chemistry (CHEM),UG - Undergraduate,
CHIN 101,FOUNDATIONS - CHINESE I,0-4,Language (LANG),UG - Undergraduate,
CHIN 102,FOUNDATIONS OF CHINESE II,0-4,Language (LANG),UG - Undergraduate,
CHIN 200,IS:,0-4,Language (LANG),UG - Undergraduate,
CHIN 201,INTERMEDIATE CHINESE I,0-4,Language (LANG),UG - Undergraduate,
CHIN 300,IS:,0-4,Language (LANG),UG - Undergraduate,
CIVL 101,LEADERSHIP SKILLS,0-2,Civic and Community Leadership (CIVL),UG - Undergraduate,
CIVL 201,BRIDGING THE GAP: SKILLS FOR INTERCULTURAL DIALOGUE,0-2,Civic and Community Leadership (CIVL),UG - Undergraduate,
CIVL 301,CIVIC & COMMUNITY LEADERSHIP,0-2,Civic and Community Leadership (CIVL),UG - Undergraduate,
CMPS 100,INDEPENDENT STUDY: COMPUTER SCIENCE,0-4,Computer Science (CMPS),UG - Undergraduate,
CMPS 110,"MODERN COMPUTER LITERACY: WEB, SECURITY AND AI",0-4,Computer Science (CMPS),UG - Undergraduate,
CMPS 130,SCI PROBLEM SOLVING-PYTHON,0-4,Computer Science (CMPS),UG - Undergraduate,
CMPS 147,COMPUTER SCIENCE I,0-4,Computer Science (CMPS),UG - Undergraduate,
CMPS 148,COMPUTER SCIENCE II,0-4,Computer Science (CMPS),UG - Undergraduate,
CMPS 200,INDEPENDENT STUDY: COMPUTER SCIENCE,0-4,Computer Science (CMPS),UG - Undergraduate,
CMPS 220,ASSEMBLY LANGUAGE PROGRAMMING,0-4,Computer Science (CMPS),UG - Undergraduate,
CMPS 231,DATA STRUCTURES,0-4,Computer Science (CMPS),UG - Undergraduate,
CMPS 240,DATA ANALYTICS IN PYTHON,0-4,Computer Science (CMPS),UG - Undergraduate,
CMPS 285,MOBILE DEVELOPMENT,0-4,Computer Science (CMPS),UG - Undergraduate,
CMPS 300,INDEPENDENT STUDY: COMPUTER SCIENCE,0-4,Computer Science (CMPS),UG - Undergraduate,
CMPS 305,CYBER SECURITY,0-4,Computer Science (CMPS),UG - Undergraduate,
CMPS 310,BIG DATA PROGRAMMING,0-4,Computer Science (CMPS),UG - Undergraduate,
CMPS 311,OPERATING SYSTEMS,0-4,Computer Science (CMPS),UG - Undergraduate,
CMPS 315,THE LINUX ENVIRONMENT,0-4,Computer Science (CMPS),UG - Undergraduate,
CMPS 320,MACHINE LEARNING,0-4,Computer Science (CMPS),UG - Undergraduate,
CMPS 327,NETWORK PROGRAMMING,0-4,Computer Science (CMPS),UG - Undergraduate,
CMPS 331,ARTIFICIAL INTELLIGENCE,0-4,Computer Science (CMPS),UG - Undergraduate,
CMPS 335,AGENT ENGINEERING,0-4,Computer Science (CMPS),UG - Undergraduate,
CMPS 337,COMPUTER VISION,0-4,Computer Science (CMPS),UG - Undergraduate,
CMPS 342,COMPUTER GRAPHICS,0-4,Computer Science (CMPS),UG - Undergraduate,
CMPS 345,ANALYSIS OF ALGORITHMS,0-4,Computer Science (CMPS),UG - Undergraduate,
CMPS 350,FINANCIAL MODELING,0-4,Computer Science (CMPS),UG - Undergraduate,
CMPS 357,THE .NET ENVIRONMENT,0-4,Computer Science (CMPS),UG - Undergraduate,
CMPS 361,SOFTWARE DESIGN,0-4,Computer Science (CMPS),UG - Undergraduate,
CMPS 364,DATABASE DESIGN,0-4,Computer Science (CMPS),UG - Undergraduate,
CMPS 366,ORGANIZATION OF PROGRAMMING LANGUAGES,0-4,Computer Science (CMPS),UG - Undergraduate,
CMPS 367,ADVANCED TOPICS:,0-4,Computer Science (CMPS),UG - Undergraduate,
CMPS 369,WEB APPLICATION DEVELOPMENT,0-4,Computer Science (CMPS),UG - Undergraduate,
CMPS 370,CYBER AND NETWORK DEFENSE,0-4,Computer Science (CMPS),UG - Undergraduate,
CMPS 373,OBJECT ORIENTED PROGRAMMING,0-4,Computer Science (CMPS),UG - Undergraduate,
CMPS 375,MOBILE ROBOTICS,0-4,Computer Science (CMPS),UG - Undergraduate,
CMPS 388,COOP/INTERNSHIP COMPUTER SCIEN,0-4,Computer Science (CMPS),UG - Undergraduate,
CMPS 400,INDEPENDENT STUDY: COMPUTER SCIENCE,0-4,Computer Science (CMPS),UG - Undergraduate,
CMPS 450,SENIOR PROJECT,0-4,Computer Science (CMPS),UG - Undergraduate,
CMPS 500,INDEPENDENT STUDY: COMPUTER SCIENCE,0-4,Computer Science (CMPS),GR - Graduate,
CMPS 530,PYTHON FOR DATA SCIENCE,0-3,Computer Science (CMPS),GR - Graduate,
CMPS 531,DATA STRUCTURES & ALGORITHMS,0-3,Computer Science (CMPS),GR - Graduate,
CMPS 547,FOUNDATIONS OF COMPUTER SCIENCE,0-3,Computer Science (CMPS),GR - Graduate,
CMPS 600,IS-COMPUTER SCIENCE,0-4,Computer Science (CMPS),GR - Graduate,
CMPS 611,OPERATING SYSTEM DESIGN,0-3,Computer Science (CMPS),GR - Graduate,
CMPS 620,MACHINE LEARNING,0-3,Computer Science (CMPS),GR - Graduate,
CMPS 631,COMPUTER ARCHITECTURE,0-3,Computer Science (CMPS),GR - Graduate,
CMPS 645,ANALYSIS OF ALGOITHMS,0-3,Computer Science (CMPS),GR - Graduate,
CMPS 664,ADVANCED DATABASE AND BIG DATA SYSTEMS,0-3,Computer Science (CMPS),GR - Graduate,
CMPS 688,NETWORK PROGRAMMING,0-3,Computer Science (CMPS),GR - Graduate,
CMPS 730,COMPUTER SCIENCE FIELDWORK,0-3,Computer Science (CMPS),GR - Graduate,
CMPS 731,COMPUTER SCIENCE FIELDWORK 2,0-3,Computer Science (CMPS),GR - Graduate,
CMPS 745,COMPUTER SCIENCE THESIS PROPOSAL,0-1,Computer Science (CMPS),GR - Graduate,
CMPS 750,COMPUTER SCIENCE THESIS,0-3,Computer Science (CMPS),GR - Graduate,
CNST 200,IS-CONTEMPLATIVE STUDIES,0-4,Contemplative Studies (CNST),UG - Undergraduate,
CNST 230,MINDFUL SELF-COMPASSION SEMINAR,0-2,Contemplative Studies (CNST),UG - Undergraduate,
CNST 240,MINDFULNESS BASED STRESS REDUC,0-2,Contemplative Studies (CNST),UG - Undergraduate,
CNST 305,HEALTH AND WELLNESS,0-4,Contemplative Studies (CNST),UG - Undergraduate,
CNTP 101,FIRST YEAR TOPICS,0-4,Contemporary Arts (CNTP),UG - Undergraduate,
CNTP 190,TOPICS:,0-4,Contemporary Arts (CNTP),UG - Undergraduate,
CNTP 220,"CINEMA, POPULAR ARTS AND SOCIAL CHANGE",0-4,Contemporary Arts (CNTP),UG - Undergraduate,
CNTP 290,TOPICS:,0-4,Contemporary Arts (CNTP),UG - Undergraduate,
CNTP 300,IS-CONTEMPORARY ARTS,0-4,Contemporary Arts (CNTP),UG - Undergraduate,
CNTP 313,SYMBOLISM AND MEDIA IMAGE,0-4,Contemporary Arts (CNTP),UG - Undergraduate,
CNTP 315,ART ON THE INTERNET,0-4,Contemporary Arts (CNTP),UG - Undergraduate,
CNTP 323,SEXUAL POL GENDER&FILM RPRSNTN,0-4,Contemporary Arts (CNTP),UG - Undergraduate,
CNTP 325,MEDIA SPORTS AND SOCIETY,0-4,Contemporary Arts (CNTP),UG - Undergraduate,
CNTP 348,LATINO IMAGES AND HOLLYWOOD,0-4,Contemporary Arts (CNTP),UG - Undergraduate,
CNTP 388,CO-OP/INTERNSHIP CONTEMPORARY ARTS,0-4,Contemporary Arts (CNTP),UG - Undergraduate,
CNTP 390,TOPICS:,0-4,Contemporary Arts (CNTP),UG - Undergraduate,
CNTP 400,INDEPENDENT STUDY: CONTEMPORARY ARTS,0-4,Contemporary Arts (CNTP),UG - Undergraduate,
CNTP 410,"AMERICAN FILM GENRES AND REPRESENTATION OF CLASS, GENDER AND RACE",0-4,Contemporary Arts (CNTP),UG - Undergraduate,
CNTP 411,MEDIA AND SOCIETY,0-4,Contemporary Arts (CNTP),UG - Undergraduate,
CNTP 414,FROM FICTION TO FILM,0-4,Contemporary Arts (CNTP),UG - Undergraduate,
CNTP 415,JAZZ AND AMERICAN CULTURE,0-4,Contemporary Arts (CNTP),UG - Undergraduate,
CNTP 422,INTERNSHIP,0-4,Contemporary Arts (CNTP),UG - Undergraduate,
CNTP 424,AFRICAN AMERICAN WOMEN IN FILM,0-4,Contemporary Arts (CNTP),UG - Undergraduate,
CNTP 435,INTERCULTURAL ETHNIC COMMUNICATION,0-4,Contemporary Arts (CNTP),UG - Undergraduate,
CNTP 444,ISRAELI AND PALESTINIAN CINEMA,0-4,Contemporary Arts (CNTP),UG - Undergraduate,
CNTP 468,ART AND EXILE,0-4,Contemporary Arts (CNTP),UG - Undergraduate,
CNTP 492,ART IN THE PSYCHOLOGICAL ENVIRONMENT,0-4,Contemporary Arts (CNTP),UG - Undergraduate,
CNTP 493,NATURE AND THE AMERICAN EXPERIENCE,0-4,Contemporary Arts (CNTP),UG - Undergraduate,
COMM 100,INDEPENDENT STUDY: COMMUNICATION ARTS,0-4,Communications (COMM),UG - Undergraduate,
COMM 190,TOPICS:,0-4,Communications (COMM),UG - Undergraduate,
COMM 200,INDEPENDENT STUDY: COMMUNICATION ARTS,0-4,Communications (COMM),UG - Undergraduate,
COMM 203,"FILM REPRESENTATION: RACE, CLASS AND GENDER",0-4,Communications (COMM),UG - Undergraduate,
COMM 204,MEDIA LITERACY,0-4,Communications (COMM),UG - Undergraduate,
COMM 205,INTERPERSONAL COMMUNICATION,0-4,Communications (COMM),UG - Undergraduate,
COMM 208,NEWSWRITING,0-4,Communications (COMM),UG - Undergraduate,
COMM 211,ORGANIZATIONAL COMMUNICATIONS,0-4,Communications (COMM),UG - Undergraduate,
COMM 214,CONTEMPORARY BRITISH MEDIA,0-4,Communications (COMM),UG - Undergraduate,
COMM 216,MEDIA AND CINEMA STUDIES,0-4,Communications (COMM),UG - Undergraduate,
COMM 221,SPEECH FOR COMMUNICATION ARTS,0-4,Communications (COMM),UG - Undergraduate,
COMM 222,PUBLIC SPEAKING,0-4,Communications (COMM),UG - Undergraduate,
COMM 224,FUNDAMENTALS OF ILLUSTRATION,0-4,Communications (COMM),UG - Undergraduate,
COMM 226,COPY EDITING,0-4,Communications (COMM),UG - Undergraduate,
COMM 227,THE PRESS: HISTORY'S FIRST DRAFT,0-4,Communications (COMM),UG - Undergraduate,
COMM 228,EVOLUTION OF VIDEO GAMES,0-4,Communications (COMM),UG - Undergraduate,
COMM 230,CREATIVE WRITING,0-4,Communications (COMM),UG - Undergraduate,
COMM 231,MEDIA ISSUES AND ETHICS,0-4,Communications (COMM),UG - Undergraduate,
COMM 232,MEDIA CULTURE IN SOUTH KOREA,0-4,Communications (COMM),UG - Undergraduate,
COMM 234,INTERCULTURAL COMMUNICATION,0-4,Communications (COMM),UG - Undergraduate,
COMM 250,RAMAPO LECTURE SERIES: DIVERSITY PERSPECTIVES,0-4,Communications (COMM),UG - Undergraduate,
COMM 260,"GOOD & EVIL IN DESIGN, FILM AND MEDIA",0-4,Communications (COMM),UG - Undergraduate,
COMM 261,INTRODUCTION TO VIDEO GAME STUDIES,0-4,Communications (COMM),UG - Undergraduate,
COMM 266,COMMUNICATION RESEARCH METHODS,0-4,Communications (COMM),UG - Undergraduate,
COMM 267,FUNDAMENTALS OF PUBLIC RELATIONS,0-4,Communications (COMM),UG - Undergraduate,
COMM 290,TOPICS:,0-4,Communications (COMM),UG - Undergraduate,
COMM 300,INDEPENDENT STUDY: COMMUNICATION ARTS,0-4,Communications (COMM),UG - Undergraduate,
COMM 303,WRITING FOR SOCIAL MEDIA,0-4,Communications (COMM),UG - Undergraduate,
COMM 304,WRITING FOR PUBLICATION,0-4,Communications (COMM),UG - Undergraduate,
COMM 306,VIDEOJOURNALISM,0-4,Communications (COMM),UG - Undergraduate,
COMM 307,ENVIRONMENTAL WRITING,0-4,Communications (COMM),UG - Undergraduate,
COMM 310,"APOCALYPTIC VISIONS IN ANIME, FILM & MEDIA",0-4,Communications (COMM),UG - Undergraduate,
COMM 311,COMMUNITY JOURNALISM,0-4,Communications (COMM),UG - Undergraduate,
COMM 312,PROPOSAL DEVELOPMENT,0-4,Communications (COMM),UG - Undergraduate,
COMM 315,SURROUND SOUND AND 3D AUDIO PRODUCTION,0-4,Communications (COMM),UG - Undergraduate,
COMM 316,LIGHTING FOR TV AND FILM,0-4,Communications (COMM),UG - Undergraduate,
COMM 317,MEDIA AND PERSUASION,0-4,Communications (COMM),UG - Undergraduate,
COMM 318,GLOBAL COMMUNICATION CAMPAIGNS,0-4,Communications (COMM),UG - Undergraduate,
COMM 319,CREATIVE NON-FICTION,0-4,Communications (COMM),UG - Undergraduate,
COMM 320,WRITING FOR PUBLIC RELATIONS,0-4,Communications (COMM),UG - Undergraduate,
COMM 322,WEB DESIGN,0-4,Communications (COMM),UG - Undergraduate,
COMM 323,PRODUCING RADIO DOCUMENTARIES & PODCASTS,0-4,Communications (COMM),UG - Undergraduate,
COMM 324,REPORTING AND PRODUCING ONLINE NEWS,0-4,Communications (COMM),UG - Undergraduate,
COMM 326,PERSUASION THEORY AND PRACTICE,0-4,Communications (COMM),UG - Undergraduate,
COMM 327,MOTION GRAPHICS AND TITLE DESIGN,0-4,Communications (COMM),UG - Undergraduate,
COMM 329,PHOTOJOURNALISM,0-4,Communications (COMM),UG - Undergraduate,
COMM 330,AUDIO POST PRODUCTION,0-4,Communications (COMM),UG - Undergraduate,
COMM 333,PRODUCING THE NEWSPAPER,0-4,Communications (COMM),UG - Undergraduate,
COMM 334,BEYOND THE EDITING ROOM: HISTORY AND AESTHETICS OF FILM EDITING,0-4,Communications (COMM),UG - Undergraduate,
COMM 335,ART&CULT IN LAT AMER:ARGENTINA,0-4,Communications (COMM),UG - Undergraduate,
COMM 336,SPORTS INFORMATION AND PROMOTION CAMPAIGNS,0-4,Communications (COMM),UG - Undergraduate,
COMM 339,PUBLICATION DESIGN,0-4,Communications (COMM),UG - Undergraduate,
COMM 340,MEDIA AND POPULAR CULTURE,0-4,Communications (COMM),UG - Undergraduate,
COMM 341,TV NOIR AND AMERICAN CULTURE,0-4,Communications (COMM),UG - Undergraduate,
COMM 343,"CINEMA OF THE OTHER: CINEMA OF LATIN AMERICA, AFRICA AND MIDDLE EAST",0-4,Communications (COMM),UG - Undergraduate,
COMM 345,"CINEMA OF THE OTHER: CINEMA OF LATIN AMERICA, AFRICA AND MIDDLE EAST",0-4,Communications (COMM),UG - Undergraduate,
COMM 346,CREATIVE ADVERTISING AND PUBLIC RELATIONS,0-4,Communications (COMM),UG - Undergraduate,
COMM 347,THE NEW TV CRITICISM,0-4,Communications (COMM),UG - Undergraduate,
COMM 349,PROMOTIONS WRITING,0-4,Communications (COMM),UG - Undergraduate,
COMM 354,WEB DESIGN 2,0-4,Communications (COMM),UG - Undergraduate,
COMM 355,NEW HOLLYWOOD CINEMA: 1968-1980 AND THE STUDIO SYSTEM,0-4,Communications (COMM),UG - Undergraduate,
COMM 357,BOLLYWOOD – INDIA’S SOFT POWER,0-4,Communications (COMM),UG - Undergraduate,
COMM 358,LEADERSHIP AND GROUP COMMUNICATION,0-4,Communications (COMM),UG - Undergraduate,
COMM 362,INTERACTIVE ANIMATION DESIGN,0-4,Communications (COMM),UG - Undergraduate,
COMM 363,MEDIA & CULTURE IN LATIN AMERICA,0-4,Communications (COMM),UG - Undergraduate,
COMM 365,NEWS REPORTING: BROADCAST AND NEW MEDIA,0-4,Communications (COMM),UG - Undergraduate,
COMM 367,AMERICAN INDEPENDENT CINEMA,0-4,Communications (COMM),UG - Undergraduate,
COMM 368,PRODUCING DIGITAL SPORTS,0-4,Communications (COMM),UG - Undergraduate,
COMM 369,HISTORY OF COMEDY IN FILM,0-4,Communications (COMM),UG - Undergraduate,
COMM 370,JOURNALISM ON MOBILE AND EMERGING TECHNOLOGY,0-4,Communications (COMM),UG - Undergraduate,
COMM 372,PACKAGING DESIGN,0-4,Communications (COMM),UG - Undergraduate,
COMM 373,NEW YORK AS A LATINO CITYSCAPE,0-4,Communications (COMM),UG - Undergraduate,
COMM 374,GAME DESIGN,0-4,Communications (COMM),UG - Undergraduate,
COMM 375,MEDIA AUDIENCES AND IDENTITY,0-4,Communications (COMM),UG - Undergraduate,
COMM 376,THE HOLLYWOOD STUDIO SYSTEM 1927-1967,0-4,Communications (COMM),UG - Undergraduate,
COMM 377,GLOBAL MULTICULTURAL MEDIA ISSUES,0-4,Communications (COMM),UG - Undergraduate,
COMM 378,USER EXPERIENCE DESIGN,0-4,Communications (COMM),UG - Undergraduate,
COMM 379,THE SOCIAL DOCUMENTARY AND HUMAN RIGHTS ISSUES,0-4,Communications (COMM),UG - Undergraduate,
COMM 381,ADVANCED PUBLIC RELATIONS CAMPAIGNS,0-4,Communications (COMM),UG - Undergraduate,
COMM 382,HORROR ON TV IN AMERICAN CULTURE,0-4,Communications (COMM),UG - Undergraduate,
COMM 383,THEORY AND PRACTICE OF HEALTH COMMUNICATION,0-4,Communications (COMM),UG - Undergraduate,
COMM 384,BLACK EXPERIENCES IN MEDIA,0-4,Communications (COMM),UG - Undergraduate,
COMM 385,"GENDER, GLOBALIZATION AND MEDIA",0-4,Communications (COMM),UG - Undergraduate,
COMM 390,TOPICS:,0-4,Communications (COMM),UG - Undergraduate,
COMM 400,INDEPENDENT STUDY: COMMUNICATION ARTS,0-6,Communications (COMM),UG - Undergraduate,
COMM 407,3D DESIGN,0-4,Communications (COMM),UG - Undergraduate,
COMM 410,COMMUNICATION GLOBALIZATION AND SOCIAL CHANGE,0-4,Communications (COMM),UG - Undergraduate,
COMM 415,VISUAL EFFECTS FOR DVD & FILM,0-4,Communications (COMM),UG - Undergraduate,
COMM 420,"RACE, ETHNICITY & CROSS CULTURAL JOURNALISM",0-4,Communications (COMM),UG - Undergraduate,
COMM 423,SENIOR PROJECT: WRITING,0-4,Communications (COMM),UG - Undergraduate,
COMM 430,SENIOR PROJECT: JOURNALISM,0-4,Communications (COMM),UG - Undergraduate,
COMM 445,SENIOR PROJECT: COMMUNICATION ARTS,0-4,Communications (COMM),UG - Undergraduate,
COMM 447,SENIOR PROJECTS: GLOBAL COMMUNICATION AND MEDIA,0-4,Communications (COMM),UG - Undergraduate,
COMM 487,"FILM, HISTORY, CULTURE & MYTH",0-4,Communications (COMM),UG - Undergraduate,
COND 100,INDEPENDENT STUDY: CONDITIONING,0-4,Conditioning (COND),UG - Undergraduate,
COND 101,FITNESS AND CONDITIONING,0-1,Conditioning (COND),UG - Undergraduate,
COND 102,SWIMMING FOR FITNESS,0-1,Conditioning (COND),UG - Undergraduate,
COND 103,PILATES BODY,0-1,Conditioning (COND),UG - Undergraduate,
COND 104,YOGA I,0-2,Conditioning (COND),UG - Undergraduate,
COND 105,TENNIS I,0-1,Conditioning (COND),UG - Undergraduate,
COND 106,INTRODUCTION TO WATER POLO,0-1,Conditioning (COND),UG - Undergraduate,
COND 110,BEGIN SWIMMING,0-1,Conditioning (COND),UG - Undergraduate,
COND 115,SCUBA DIVING,0-2,Conditioning (COND),UG - Undergraduate,
COND 116,SPINNING,0-1,Conditioning (COND),UG - Undergraduate,
COND 117,FIRST AID AND CPR,0-1,Conditioning (COND),UG - Undergraduate,
COND 118,BASIC TAI CHI CHUAN,0-2,Conditioning (COND),UG - Undergraduate,
COND 119,INTRODUCTION TO BASKETBALL,0-1,Conditioning (COND),UG - Undergraduate,
COND 120,STEP TRAINING,0-1,Conditioning (COND),UG - Undergraduate,
COND 121,SPORTS CIRCUIT CARDIO,0-1,Conditioning (COND),UG - Undergraduate,
COND 122,AIKDO PRACTICE AND PHILOSOPHY,0-1,Conditioning (COND),UG - Undergraduate,
COND 123,CARDIO KICKBOXING,0-1,Conditioning (COND),UG - Undergraduate,
COND 124,BOOTCAMP,0-1,Conditioning (COND),UG - Undergraduate,
COND 125,SELF DEFENSE,0-1,Conditioning (COND),UG - Undergraduate,
COND 126,HIKING,0-1,Conditioning (COND),UG - Undergraduate,
COND 127,AEROBICS,0-1,Conditioning (COND),UG - Undergraduate,
COND 128,BRAZILIAN JIU-JITSU,0-1,Conditioning (COND),UG - Undergraduate,
COND 129,BALLROOM DANCING I,0-1,Conditioning (COND),UG - Undergraduate,
COND 130,ROCK CLIMIBING I,0-1,Conditioning (COND),UG - Undergraduate,
COND 133,TAE KWON DO,0-1,Conditioning (COND),UG - Undergraduate,
COND 134,FITNESS WALKING,0-1,Conditioning (COND),UG - Undergraduate,
COND 135,VOLLEYBALL,0-1,Conditioning (COND),UG - Undergraduate,
COND 136,NIA,0-1,Conditioning (COND),UG - Undergraduate,
COND 137,KARATE,0-1,Conditioning (COND),UG - Undergraduate,
COND 138,INTRODUCTION TO SOFTBALL,0-1,Conditioning (COND),UG - Undergraduate,
COND 139,BALLROOM DANCING II,0-2,Conditioning (COND),UG - Undergraduate,
COND 140,ENERGETICS,0-1,Conditioning (COND),UG - Undergraduate,
COND 143,AI CHI,0-1,Conditioning (COND),UG - Undergraduate,
COND 150,RUN FOR HEALTH AND FITNESS,0-1,Conditioning (COND),UG - Undergraduate,
COND 155,AQUA AEROBICS,0-1,Conditioning (COND),UG - Undergraduate,
COND 157,KARATE/KUNG FU/SELF DEFENSE,0-2,Conditioning (COND),UG - Undergraduate,
COND 158,CARDIO JAZZ DANCE,0-1,Conditioning (COND),UG - Undergraduate,
COND 159,DEEP WATER CARDIO,0-1,Conditioning (COND),UG - Undergraduate,
COND 160,GOLF,0-1,Conditioning (COND),UG - Undergraduate,
COND 200,INDEPENDENT STUDY: CONDITIONING,0-4,Conditioning (COND),UG - Undergraduate,
COND 201,FITNESS AND CONDITIONING II,0-1,Conditioning (COND),UG - Undergraduate,
COND 210,SYNCHRONIZED SWIMMING,0-1,Conditioning (COND),UG - Undergraduate,
COND 215,SWIMMING II,0-1,Conditioning (COND),UG - Undergraduate,
COND 220,LIFE GUARDING,0-2,Conditioning (COND),UG - Undergraduate,
COND 221,PROFESSIONAL CPR,0-1,Conditioning (COND),UG - Undergraduate,
COND 230,TENNIS II,0-1,Conditioning (COND),UG - Undergraduate,
COND 260,GOLF II,0-1,Conditioning (COND),UG - Undergraduate,
CRWT 080,FOUNDATIONS OF CRITICAL READING & WRITING,0-4,Critical Reading and Writing (CRWT),UG - Undergraduate,
CRWT 090,FOUNDATIONS OF CRITICAL WRITING,0-4,,UG - Undergraduate,
CRWT 101,CRITICAL READING AND WRITING I,0-4,Critical Reading and Writing (CRWT),UG - Undergraduate,
CRWT 101S,CRITICAL READING AND WRITING I,0-4,Critical Reading and Writing (CRWT),UG - Undergraduate,
CRWT 102,CRITICAL READING AND WRITING II,0-4,Critical Reading and Writing (CRWT),UG - Undergraduate,
CRWT 102S,CRITICAL READING AND WRITING II,0-4,Critical Reading and Writing (CRWT),UG - Undergraduate,
DATA 101,INTRODUCTION TO DATA SCIENCE,0-4,Data Science (DATA),UG - Undergraduate,
DATA 225,ETHICS OF TECHNOLOGY,0-4,Data Science (DATA),UG - Undergraduate,
DATA 301,DATA ANALYSIS & VISUALIZATION,0-4,Data Science (DATA),UG - Undergraduate,
DATA 400,IS: DATA SCIENCE,0-4,Data Science (DATA),UG - Undergraduate,
DATA 450,DATA SCIENCE CAPSTONE PROJECT,0-4,Data Science (DATA),UG - Undergraduate,
DATA 500,IS:,0-4,Data Science (DATA),GR - Graduate,
DATA 501,PROGRAMMING FUNDAMENTALS FOR DATA SCIENCE,0-1.5,Data Science (DATA),GR - Graduate,
DATA 502,PROBABILITY AND STATISTICS FOR DATA SCIENCE,0-1.5,Data Science (DATA),GR - Graduate,
DATA 503,LINEAR ALGEBRA FOR DATA SCIENCE,0-1.5,Data Science (DATA),GR - Graduate,
DATA 590,TOPICS:,0-4,Data Science (DATA),GR - Graduate,
