courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
BIOL 6190.,Independent Research.,,Academic Catalog Toggle navigation Menu,Graduate,
BIOL 6208.,Prof Skills Devel Eco Evo.,,Academic Catalog Toggle navigation Menu,Graduate,
BIOL 6209.,Rsrch Proposals in Eco Evo.,,Academic Catalog Toggle navigation Menu,Graduate,
BIOL 6290.,Independent Research.,,Academic Catalog Toggle navigation Menu,Graduate,
BIOL 6301.,Basic Principles of Toxicology.,,Academic Catalog Toggle navigation Menu,Graduate,
BIOL 6302.,Developmental Neurobiology.,,Academic Catalog Toggle navigation Menu,Graduate,
BIOL 6303.,Gene Regulation.,,Academic Catalog Toggle navigation Menu,Graduate,
BIOL 6304.,Physiological Regulatory Mech.,,Academic Catalog Toggle navigation Menu,Graduate,
BIOL 6305.,Cell Physiology.,,Academic Catalog Toggle navigation Menu,Graduate,
BIOL 6307.,Advanced Population Genetics.,,Academic Catalog Toggle navigation Menu,Graduate,
BIOL 6308.,Rsrch Funding & Prof Developmt.,,Academic Catalog Toggle navigation Menu,Graduate,
BIOL 6309.,Advanced Scientific Writing.,,Academic Catalog Toggle navigation Menu,Graduate,
BIOL 6310.,Adv Research Techniques.,,Academic Catalog Toggle navigation Menu,Graduate,
BIOL 6311.,Neurobiology of Brain Diseases.,,Academic Catalog Toggle navigation Menu,Graduate,
BIOL 6312.,Biodiversity.,,Academic Catalog Toggle navigation Menu,Graduate,
BIOL 6313.,Biogeography.,,Academic Catalog Toggle navigation Menu,Graduate,
BIOL 6316.,Biosystematics.,,Academic Catalog Toggle navigation Menu,Graduate,
BIOL 6318.,Soil Ecology.,,Academic Catalog Toggle navigation Menu,Graduate,
BIOL 6319.,G Protein-Coupled Recept Biol.,,Academic Catalog Toggle navigation Menu,Graduate,
BIOL 6321.,Select Adv Topics Biol Science.,,Academic Catalog Toggle navigation Menu,Graduate,
BIOL 6322.,Advances/Evolutionary Theory.,,Academic Catalog Toggle navigation Menu,Graduate,
BIOL 6325.,Herpetology.,,Academic Catalog Toggle navigation Menu,Graduate,
BIOL 6326.,Advances Immunological Concept.,,Academic Catalog Toggle navigation Menu,Graduate,
BIOL 6327.,Advances in Ecological Theory.,,Academic Catalog Toggle navigation Menu,Graduate,
BIOL 6328.,Biostatistics.,,Academic Catalog Toggle navigation Menu,Graduate,
BIOL 6329.,Physiology of Bacterial Cell.,,Academic Catalog Toggle navigation Menu,Graduate,
BIOL 6330.,Cancer Biology.,,Academic Catalog Toggle navigation Menu,Graduate,
BIOL 6331.,Advances in Eco/Evo Theory.,,Academic Catalog Toggle navigation Menu,Graduate,
BIOL 6333.,Scientific Visualization.,,Academic Catalog Toggle navigation Menu,Graduate,
BIOL 6340.,Structure/Funct Macromolecules.,,Academic Catalog Toggle navigation Menu,Graduate,
BIOL 6344.,Molecular Pathogenesis.,,Academic Catalog Toggle navigation Menu,Graduate,
BIOL 6345.,Molecular Parasitology.,,Academic Catalog Toggle navigation Menu,Graduate,
BIOL 6351.,Intro Bio I:Basic Seq. Comp..,,Academic Catalog Toggle navigation Menu,Graduate,
BIOL 6352.,Intro Bio II: Gene Find/Compar.,,Academic Catalog Toggle navigation Menu,Graduate,
BIOL 6360.,Limnology.,,Academic Catalog Toggle navigation Menu,Graduate,
BIOL 6363.,Spatial Ecology.,,Academic Catalog Toggle navigation Menu,Graduate,
BIOL 6390.,Independent Research.,,Academic Catalog Toggle navigation Menu,Graduate,
BIOL 6398.,Dissertation.,,Academic Catalog Toggle navigation Menu,Graduate,
BIOL 6399.,Dissertation.,,Academic Catalog Toggle navigation Menu,Graduate,
BIOL 6490.,Independent Research.,,Academic Catalog Toggle navigation Menu,Graduate,
BIOL 6590.,Independent Research.,,Academic Catalog Toggle navigation Menu,Graduate,
BIOL 6690.,Independent Research.,,Academic Catalog Toggle navigation Menu,Graduate,
BLAW 5306.,Business Law and Ethics.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 5001.,Graduate Seminar.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 5101.,Research Seminar I.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 5102.,Research Seminar II.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 5192.,Clinical Rotations for Eng.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 5193.,Graduate Clinical Research.,,Academic Catalog Toggle navigation Menu,Graduate,
